['beep', 0.0, -762.2615411593367, 0.0, 0.0, 0.0, 0.0, -5090.632151440639, 0.0]
['beep', 0.0, -745.6318432845883, 0.0, 0.0, 0.0, 0.0, -5115.487291274941, 0.0]
['beep', 0.0, -754.9525207224514, 0.0, 0.0, 0.0, 0.0, -5122.259869844898, 0.0]
['beep', 0.0, -776.1643262105378, 0.0, 0.0, 0.0, 0.0, -5099.572849222762, 0.0]
['beep', 0.0, -779.606494856655, 0.0, 0.0, 0.0, 0.0, -5080.707976902482, 0.0]
['beep', 0.0, -763.1779626820044, 0.0, 0.0, 0.0, 0.0, -5087.346445005709, 0.0]
['beep', 0.0, -748.6716805305101, 0.0, 0.0, 0.0, 0.0, -5109.027637127357, 0.0]
['beep', 0.0, -756.5394945787782, 0.0, 0.0, 0.0, 0.0, -5115.688456975038, 0.0]
['beep', 0.0, -775.2926081767807, 0.0, 0.0, 0.0, 0.0, -5092.710863674983, 0.0]
['beep', 0.0, -779.4276809010125, 0.0, 0.0, 0.0, 0.0, -5069.0627180412675, 0.0]
['beep', 0.0, -765.3013784052586, 0.0, 0.0, 0.0, 0.0, -5075.678834400039, 0.0]
['beep', 0.0, -748.0458316857614, 0.0, 0.0, 0.0, 0.0, -5091.995607852413, 0.0]
['beep', 0.0, -755.9807009673955, 0.0, 0.0, 0.0, 0.0, -5095.9518666210015, 0.0]
['beep', 0.0, -776.477250632912, 0.0, 0.0, 0.0, 0.0, -5078.562209434773, 0.0]
['beep', 0.0, -781.349930924169, 0.0, 0.0, 0.0, 0.0, -5052.120095744145, 0.0]
['beep', 0.0, -763.9379219934848, 0.0, 0.0, 0.0, 0.0, -5053.774124833837, 0.0]
['beep', 0.0, -748.8951979750632, 0.0, 0.0, 0.0, 0.0, -5071.364947720164, 0.0]
['beep', 0.0, -753.611416055133, 0.0, 0.0, 0.0, 0.0, -5073.980101821435, 0.0]
['beep', 0.0, -773.4597651314456, 0.0, 0.0, 0.0, 0.0, -5048.230892208921, 0.0]
['beep', 0.0, -779.9864745123953, 0.0, 0.0, 0.0, 0.0, -5022.682848296506, 0.0]
['beep', 0.0, -765.7037098054541, 0.0, 0.0, 0.0, 0.0, -5027.399066376575, 0.0]
['beep', 0.0, -749.2528258863481, 0.0, 0.0, 0.0, 0.0, -5049.23672070941, 0.0]
['beep', 0.0, -754.8184102557195, 0.0, 0.0, 0.0, 0.0, -5053.818828322748, 0.0]
['beep', 0.0, -777.9077622780517, 0.0, 0.0, 0.0, 0.0, -5029.276612910821, 0.0]
['beep', 0.0, -783.5627536252443, 0.0, 0.0, 0.0, 0.0, -5006.65664752205, 0.0]
['beep', 0.0, -763.8932185045742, 0.0, 0.0, 0.0, 0.0, -5011.082292924201, 0.0]
['beep', 0.0, -746.6376717850771, 0.0, 0.0, 0.0, 0.0, -5034.171644946533, 0.0]
['beep', 0.0, -757.8135440127306, 0.0, 0.0, 0.0, 0.0, -5040.072505482734, 0.0]
['beep', 0.0, -777.6618930890434, 0.0, 0.0, 0.0, 0.0, -5018.212499405444, 0.0]
['beep', 0.0, -782.0204832578282, 0.0, 0.0, 0.0, 0.0, -4998.162984629033, 0.0]
['beep', 0.0, -766.2177999279261, 0.0, 0.0, 0.0, 0.0, -5003.75092074286, 0.0]
['beep', 0.0, -749.543398564267, 0.0, 0.0, 0.0, 0.0, -5027.108493698656, 0.0]
['beep', 0.0, -756.3606806231357, 0.0, 0.0, 0.0, 0.0, -5034.752790302371, 0.0]
['beep', 0.0, -778.1983349559707, 0.0, 0.0, 0.0, 0.0, -5014.5915168036845, 0.0]
['beep', 0.0, -785.932038537507, 0.0, 0.0, 0.0, 0.0, -4994.184374115989, 0.0]
['beep', 0.0, -767.6036080841551, 0.0, 0.0, 0.0, 0.0, -5003.817975976226, 0.0]
['beep', 0.0, -751.286834631781, 0.0, 0.0, 0.0, 0.0, -5027.734342543405, 0.0]
['beep', 0.0, -760.0487184582613, 0.0, 0.0, 0.0, 0.0, -5034.99865949138, 0.0]
['beep', 0.0, -780.0982332346717, 0.0, 0.0, 0.0, 0.0, -5016.625525549117, 0.0]
['beep', 0.0, -782.5345733803002, 0.0, 0.0, 0.0, 0.0, -4998.945295684969, 0.0]
['beep', 0.0, -766.1954481834708, 0.0, 0.0, 0.0, 0.0, -5006.500185310863, 0.0]
['beep', 0.0, -749.2081223974375, 0.0, 0.0, 0.0, 0.0, -5032.51761585684, 0.0]
['beep', 0.0, -755.6454248005658, 0.0, 0.0, 0.0, 0.0, -5046.219235207944, 0.0]
['beep', 0.0, -777.930114022507, 0.0, 0.0, 0.0, 0.0, -5029.298964655276, 0.0]
['beep', 0.0, -784.3450646811801, 0.0, 0.0, 0.0, 0.0, -5013.049246436268, 0.0]
['beep', 0.0, -768.3859191400909, 0.0, 0.0, 0.0, 0.0, -5022.146406429578, 0.0]
['beep', 0.0, -751.2644828873257, 0.0, 0.0, 0.0, 0.0, -5046.889787541603, 0.0]
['beep', 0.0, -759.1322969355938, 0.0, 0.0, 0.0, 0.0, -5055.271691712343, 0.0]
['beep', 0.0, -780.3441024236802, 0.0, 0.0, 0.0, 0.0, -5036.116246714145, 0.0]
['beep', 0.0, -784.3003611922695, 0.0, 0.0, 0.0, 0.0, -5019.307734883754, 0.0]
['beep', 0.0, -764.6308260715994, 0.0, 0.0, 0.0, 0.0, -5029.187205933, 0.0]
['beep', 0.0, -749.2081223974375, 0.0, 0.0, 0.0, 0.0, -5055.897540557092, 0.0]
['beep', 0.0, -756.964177723429, 0.0, 0.0, 0.0, 0.0, -5067.185171507022, 0.0]
['beep', 0.0, -778.2653901893366, 0.0, 0.0, 0.0, 0.0, -5047.649746853083, 0.0]
['beep', 0.0, -785.0156170148393, 0.0, 0.0, 0.0, 0.0, -5028.874281510625, 0.0]
['beep', 0.0, -769.704672062954, 0.0, 0.0, 0.0, 0.0, -5038.060848481757, 0.0]
['beep', 0.0, -752.4938288323676, 0.0, 0.0, 0.0, 0.0, -5065.218217994955, 0.0]
['beep', 0.0, -757.9700062239178, 0.0, 0.0, 0.0, 0.0, -5075.164744277567, 0.0]
['beep', 0.0, -776.9019337775629, 0.0, 0.0, 0.0, 0.0, -5058.825619080737, 0.0]
['beep', 0.0, -783.9427332809846, 0.0, 0.0, 0.0, 0.0, -5040.251319438376, 0.0]
['beep', 0.0, -769.0341197292948, 0.0, 0.0, 0.0, 0.0, -5046.889787541603, 0.0]
['beep', 0.0, -750.0351369422838, 0.0, 0.0, 0.0, 0.0, -5073.220142509955, 0.0]
['beep', 0.0, -756.8077155122419, 0.0, 0.0, 0.0, 0.0, -5083.658407170583, 0.0]
['beep', 0.0, -778.511259378345, 0.0, 0.0, 0.0, 0.0, -5064.86059008367, 0.0]
['beep', 0.0, -781.9087245355516, 0.0, 0.0, 0.0, 0.0, -5044.229929951422, 0.0]
['beep', 0.0, -766.9777592394065, 0.0, 0.0, 0.0, 0.0, -5051.203674221477, 0.0]
