['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, -19.71423860958083, 0.0, 0.0, 0.0, 0.0, 7382.691786610101, 0.0]
['beep', 0.0, -22.105875266298685, 0.0, 0.0, 0.0, 0.0, 7385.441051178104, 0.0]
['beep', 0.0, -22.999945044510966, 0.0, 0.0, 0.0, 0.0, 7387.206838990073, 0.0]
['beep', 0.0, -21.74824735501377, 0.0, 0.0, 0.0, 0.0, 7386.536286656415, 0.0]
['beep', 0.0, -20.47419792106127, 0.0, 0.0, 0.0, 0.0, 7386.245713978496, 0.0]
['beep', 0.0, -20.049514776410437, 0.0, 0.0, 0.0, 0.0, 7388.324426212839, 0.0]
['beep', 0.0, -21.524729910460703, 0.0, 0.0, 0.0, 0.0, 7390.447841936093, 0.0]
['beep', 0.0, -22.66466887768136, 0.0, 0.0, 0.0, 0.0, 7387.676225623635, 0.0]
['beep', 0.0, -20.69771536561434, 0.0, 0.0, 0.0, 0.0, 7387.676225623635, 0.0]
['beep', 0.0, -20.00481128749982, 0.0, 0.0, 0.0, 0.0, 7388.525591912937, 0.0]
['beep', 0.0, -21.14475025472048, 0.0, 0.0, 0.0, 0.0, 7388.614998890758, 0.0]
['beep', 0.0, -23.223462489064037, 0.0, 0.0, 0.0, 0.0, 7389.039682035409, 0.0]
['beep', 0.0, -23.849311333812636, 0.0, 0.0, 0.0, 0.0, 7390.581952402825, 0.0]
['beep', 0.0, -18.909575809189775, 0.0, 0.0, 0.0, 0.0, 7390.693711125102, 0.0]
['beep', 0.0, -14.260412962485907, 0.0, 0.0, 0.0, 0.0, 7389.352606457783, 0.0]
['beep', 0.0, -17.456712419594815, 0.0, 0.0, 0.0, 0.0, 7386.156307000674, 0.0]
['beep', 0.0, -22.73172411104728, 0.0, 0.0, 0.0, 0.0, 7386.066900022853, 0.0]
['beep', 0.0, -22.195282244119912, 0.0, 0.0, 0.0, 0.0, 7387.787984345911, 0.0]
['beep', 0.0, -19.580128142848988, 0.0, 0.0, 0.0, 0.0, 7386.558638400869, 0.0]
['beep', 0.0, -21.61413688828193, 0.0, 0.0, 0.0, 0.0, 7384.4352226776155, 0.0]
['beep', 0.0, -24.564567156382463, 0.0, 0.0, 0.0, 0.0, 7382.624731376735, 0.0]
['beep', 0.0, -21.256508976997015, 0.0, 0.0, 0.0, 0.0, 7386.335120956317, 0.0]
['beep', 0.0, -20.250680476508197, 0.0, 0.0, 0.0, 0.0, 7388.547943657392, 0.0]
['beep', 0.0, -19.04368627592162, 0.0, 0.0, 0.0, 0.0, 7385.999844789487, 0.0]
['beep', 0.0, -16.1379594967317, 0.0, 0.0, 0.0, 0.0, 7385.083423266819, 0.0]
['beep', 0.0, -17.479064164050122, 0.0, 0.0, 0.0, 0.0, 7385.172830244641, 0.0]
['beep', 0.0, -21.122398510265175, 0.0, 0.0, 0.0, 0.0, 7387.206838990073, 0.0]
['beep', 0.0, -21.14475025472048, 0.0, 0.0, 0.0, 0.0, 7387.31859771235, 0.0]
['beep', 0.0, -20.250680476508197, 0.0, 0.0, 0.0, 0.0, 7385.105775011275, 0.0]
['beep', 0.0, -20.47419792106127, 0.0, 0.0, 0.0, 0.0, 7384.74814709999, 0.0]
['beep', 0.0, -22.061171777388072, 0.0, 0.0, 0.0, 0.0, 7384.144649999696, 0.0]
['beep', 0.0, -22.888186322234432, 0.0, 0.0, 0.0, 0.0, 7385.016368033454, 0.0]
['beep', 0.0, -21.658840377192544, 0.0, 0.0, 0.0, 0.0, 7386.759804100968, 0.0]
['beep', 0.0, -20.876529321256797, 0.0, 0.0, 0.0, 0.0, 7385.55280990038, 0.0]
['beep', 0.0, -19.893052565223286, 0.0, 0.0, 0.0, 0.0, 7384.189353488608, 0.0]
['beep', 0.0, -20.742418854524953, 0.0, 0.0, 0.0, 0.0, 7383.272931965939, 0.0]
['beep', 0.0, -20.876529321256797, 0.0, 0.0, 0.0, 0.0, 7382.915304054654, 0.0]
['beep', 0.0, -21.39061944372886, 0.0, 0.0, 0.0, 0.0, 7382.736490099012, 0.0]
['beep', 0.0, -21.703543866103157, 0.0, 0.0, 0.0, 0.0, 7382.043586020897, 0.0]
['beep', 0.0, -20.38479094324004, 0.0, 0.0, 0.0, 0.0, 7380.9707022870425, 0.0]
['beep', 0.0, -18.663706620181397, 0.0, 0.0, 0.0, 0.0, 7380.233094720018, 0.0]
['beep', 0.0, -20.38479094324004, 0.0, 0.0, 0.0, 0.0, 7380.724833098035, 0.0]
['beep', 0.0, -20.92123281016741, 0.0, 0.0, 0.0, 0.0, 7379.294321452895, 0.0]
['beep', 0.0, -21.100046765809868, 0.0, 0.0, 0.0, 0.0, 7378.55671388587, 0.0]
['beep', 0.0, -19.55777639839368, 0.0, 0.0, 0.0, 0.0, 7377.439126663105, 0.0]
['beep', 0.0, -19.133093253742846, 0.0, 0.0, 0.0, 0.0, 7378.176734230129, 0.0]
['beep', 0.0, -20.496549665516575, 0.0, 0.0, 0.0, 0.0, 7379.607245875269, 0.0]
['beep', 0.0, -21.90470956620092, 0.0, 0.0, 0.0, 0.0, 7374.8016208173785, 0.0]
['beep', 0.0, -20.653011876703726, 0.0, 0.0, 0.0, 0.0, 7374.153420228175, 0.0]
['beep', 0.0, -18.79781708691324, 0.0, 0.0, 0.0, 0.0, 7375.136896984208, 0.0]
['beep', 0.0, -18.10491300879872, 0.0, 0.0, 0.0, 0.0, 7376.120373740241, 0.0]
['beep', 0.0, -19.02133453146631, 0.0, 0.0, 0.0, 0.0, 7377.640292363202, 0.0]
['beep', 0.0, -22.888186322234432, 0.0, 0.0, 0.0, 0.0, 7378.959045286066, 0.0]
['beep', 0.0, -20.69771536561434, 0.0, 0.0, 0.0, 0.0, 7378.22143771904, 0.0]
['beep', 0.0, -18.306078708896486, 0.0, 0.0, 0.0, 0.0, 7375.025138261931, 0.0]
['beep', 0.0, -19.311907209385303, 0.0, 0.0, 0.0, 0.0, 7375.248655706484, 0.0]
['beep', 0.0, -20.608308387793112, 0.0, 0.0, 0.0, 0.0, 7378.489658652504, 0.0]
['beep', 0.0, -19.46836942057245, 0.0, 0.0, 0.0, 0.0, 7381.775365087434, 0.0]
['beep', 0.0, -17.791988586424424, 0.0, 0.0, 0.0, 0.0, 7379.964873786555, 0.0]
['beep', 0.0, -15.690924607625558, 0.0, 0.0, 0.0, 0.0, 7377.908513296666, 0.0]
['beep', 0.0, -15.981497285544549, 0.0, 0.0, 0.0, 0.0, 7378.489658652504, 0.0]
['beep', 0.0, -17.7249333530585, 0.0, 0.0, 0.0, 0.0, 7378.176734230129, 0.0]
['beep', 0.0, -19.781293842946752, 0.0, 0.0, 0.0, 0.0, 7378.959045286066, 0.0]
['beep', 0.0, -18.79781708691324, 0.0, 0.0, 0.0, 0.0, 7378.824934819333, 0.0]
