['beep', 0.0, -1715.9881253228339, 0.0, 0.0, 0.0, 0.0, 1672.7822032907252, 0.0]
['beep', 0.0, -1715.9881253228339, 0.0, 0.0, 0.0, 0.0, 1671.9328370014236, 0.0]
['beep', 0.0, -1714.0882270441327, 0.0, 0.0, 0.0, 0.0, 1672.826906779636, 0.0]
['beep', 0.0, -1711.6071834095935, 0.0, 0.0, 0.0, 0.0, 1671.1505259454877, 0.0]
['beep', 0.0, -1711.696590387415, 0.0, 0.0, 0.0, 0.0, 1669.4517933668844, 0.0]
['beep', 0.0, -1713.6188404105712, 0.0, 0.0, 0.0, 0.0, 1671.0834707121219, 0.0]
['beep', 0.0, -1715.2952212447192, 0.0, 0.0, 0.0, 0.0, 1672.335168401619, 0.0]
['beep', 0.0, -1713.9317648329456, 0.0, 0.0, 0.0, 0.0, 1673.0951277130996, 0.0]
['beep', 0.0, -1711.9424595764233, 0.0, 0.0, 0.0, 0.0, 1672.8716102685464, 0.0]
['beep', 0.0, -1711.048389798211, 0.0, 0.0, 0.0, 0.0, 1669.5859038336164, 0.0]
['beep', 0.0, -1714.043523555222, 0.0, 0.0, 0.0, 0.0, 1669.6753108114376, 0.0]
['beep', 0.0, -1715.6975526449148, 0.0, 0.0, 0.0, 0.0, 1671.66461606796, 0.0]
['beep', 0.0, -1714.5799654221494, 0.0, 0.0, 0.0, 0.0, 1672.0892992126107, 0.0]
['beep', 0.0, -1712.4565496988953, 0.0, 0.0, 0.0, 0.0, 1672.2457614237978, 0.0]
['beep', 0.0, -1711.2272037538535, 0.0, 0.0, 0.0, 0.0, 1671.3293399011302, 0.0]
['beep', 0.0, -1713.2835642437417, 0.0, 0.0, 0.0, 0.0, 1670.7705462897477, 0.0]
['beep', 0.0, -1715.205814266898, 0.0, 0.0, 0.0, 0.0, 1671.2622846677643, 0.0]
['beep', 0.0, -1713.3506194771076, 0.0, 0.0, 0.0, 0.0, 1670.368214889552, 0.0]
