['beep', 0.0, -3594.2946188801075, 0.0, 0.0, 0.0, 0.0, -333.2198063397177, 0.0]
['beep', 0.0, -3594.115804924465, 0.0, 0.0, 0.0, 0.0, -334.02446914010875, 0.0]
['beep', 0.0, -3594.384025857929, 0.0, 0.0, 0.0, 0.0, -333.5103790176367, 0.0]
['beep', 0.0, -3593.735825268725, 0.0, 0.0, 0.0, 0.0, -332.9292336617987, 0.0]
['beep', 0.0, -3593.6911217798142, 0.0, 0.0, 0.0, 0.0, -331.1410941053741, 0.0]
['beep', 0.0, -3593.8475839910016, 0.0, 0.0, 0.0, 0.0, -333.242158084173, 0.0]
['beep', 0.0, -3594.339322369018, 0.0, 0.0, 0.0, 0.0, -335.03029764059755, 0.0]
['beep', 0.0, -3595.2110404027753, 0.0, 0.0, 0.0, 0.0, -333.97976565119814, 0.0]
['beep', 0.0, -3595.1663369138646, 0.0, 0.0, 0.0, 0.0, -333.823303440011, 0.0]
['beep', 0.0, -3593.311142124074, 0.0, 0.0, 0.0, 0.0, -334.1585796068406, 0.0]
['beep', 0.0, -3592.3947206014063, 0.0, 0.0, 0.0, 0.0, -333.35391680644955, 0.0]
['beep', 0.0, -3593.1993834017976, 0.0, 0.0, 0.0, 0.0, -333.4656755287261, 0.0]
['beep', 0.0, -3593.802880502091, 0.0, 0.0, 0.0, 0.0, -334.73972496267857, 0.0]
['beep', 0.0, -3593.3558456129845, 0.0, 0.0, 0.0, 0.0, -335.03029764059755, 0.0]
['beep', 0.0, -3592.528831068138, 0.0, 0.0, 0.0, 0.0, -334.8291319404998, 0.0]
['beep', 0.0, -3594.8757642359456, 0.0, 0.0, 0.0, 0.0, -334.4491522847596, 0.0]
['beep', 0.0, -3595.792185758613, 0.0, 0.0, 0.0, 0.0, -334.918538918321, 0.0]
['beep', 0.0, -3594.987522958222, 0.0, 0.0, 0.0, 0.0, -335.03029764059755, 0.0]
['beep', 0.0, -3595.7474822697027, 0.0, 0.0, 0.0, 0.0, -332.9068819173434, 0.0]
['beep', 0.0, -3593.445252590806, 0.0, 0.0, 0.0, 0.0, -332.951585406254, 0.0]
['beep', 0.0, -3593.4229008463503, 0.0, 0.0, 0.0, 0.0, -331.90105341685455, 0.0]
['beep', 0.0, -3592.864107234968, 0.0, 0.0, 0.0, 0.0, -331.7445912056674, 0.0]
['beep', 0.0, -3592.729996768236, 0.0, 0.0, 0.0, 0.0, -333.1303993618965, 0.0]
['beep', 0.0, -3592.6629415348702, 0.0, 0.0, 0.0, 0.0, -333.08569587298587, 0.0]
['beep', 0.0, -3591.701816523292, 0.0, 0.0, 0.0, 0.0, -331.83399818348863, 0.0]
['beep', 0.0, -3591.768871756658, 0.0, 0.0, 0.0, 0.0, -331.7222394612121, 0.0]
['beep', 0.0, -3593.2887903796186, 0.0, 0.0, 0.0, 0.0, -332.5269022616032, 0.0]
['beep', 0.0, -3593.802880502091, 0.0, 0.0, 0.0, 0.0, -332.6163092394244, 0.0]
['beep', 0.0, -3592.797052001602, 0.0, 0.0, 0.0, 0.0, -331.789294694578, 0.0]
['beep', 0.0, -3593.154679912887, 0.0, 0.0, 0.0, 0.0, -330.96228014973167, 0.0]
['beep', 0.0, -3592.9535142127893, 0.0, 0.0, 0.0, 0.0, -330.0682103715194, 0.0]
['beep', 0.0, -3592.729996768236, 0.0, 0.0, 0.0, 0.0, -330.1352656048853, 0.0]
['beep', 0.0, -3593.6240665464484, 0.0, 0.0, 0.0, 0.0, -330.24702432716185, 0.0]
['beep', 0.0, -3594.2052119022865, 0.0, 0.0, 0.0, 0.0, -330.55994874953615, 0.0]
['beep', 0.0, -3593.467604335261, 0.0, 0.0, 0.0, 0.0, -330.85052142745513, 0.0]
['beep', 0.0, -3593.6911217798142, 0.0, 0.0, 0.0, 0.0, -330.6717074718127, 0.0]
['beep', 0.0, -3593.9146392243674, 0.0, 0.0, 0.0, 0.0, -332.7951231950669, 0.0]
['beep', 0.0, -3593.802880502091, 0.0, 0.0, 0.0, 0.0, -332.0128121391311, 0.0]
['beep', 0.0, -3593.9816944577333, 0.0, 0.0, 0.0, 0.0, -330.60465223844676, 0.0]
['beep', 0.0, -3593.177031657342, 0.0, 0.0, 0.0, 0.0, -329.822341182511, 0.0]
['beep', 0.0, -3592.081796179032, 0.0, 0.0, 0.0, 0.0, -329.17414059330713, 0.0]
['beep', 0.0, -3591.9029822233897, 0.0, 0.0, 0.0, 0.0, -330.53759700508084, 0.0]
['beep', 0.0, -3592.8417554905127, 0.0, 0.0, 0.0, 0.0, -330.0682103715194, 0.0]
['beep', 0.0, -3593.802880502091, 0.0, 0.0, 0.0, 0.0, -331.18579759428474, 0.0]
['beep', 0.0, -3593.75817701318, 0.0, 0.0, 0.0, 0.0, -331.3422598054719, 0.0]
['beep', 0.0, -3594.741653769214, 0.0, 0.0, 0.0, 0.0, -331.0740388720082, 0.0]
['beep', 0.0, -3595.2557438916856, 0.0, 0.0, 0.0, 0.0, -331.52107376111434, 0.0]
['beep', 0.0, -3596.1945171588086, 0.0, 0.0, 0.0, 0.0, -331.27520457210596, 0.0]
['beep', 0.0, -3596.2168689032637, 0.0, 0.0, 0.0, 0.0, -330.3140795605278, 0.0]
['beep', 0.0, -3597.088586937021, 0.0, 0.0, 0.0, 0.0, -330.984631894187, 0.0]
['beep', 0.0, -3597.5579735705824, 0.0, 0.0, 0.0, 0.0, -331.83399818348863, 0.0]
['beep', 0.0, -3597.625028803948, 0.0, 0.0, 0.0, 0.0, -331.0293353830976, 0.0]
['beep', 0.0, -3596.507441581183, 0.0, 0.0, 0.0, 0.0, -332.3480883059607, 0.0]
['beep', 0.0, -3595.2110404027753, 0.0, 0.0, 0.0, 0.0, -332.5269022616032, 0.0]
['beep', 0.0, -3593.512307824172, 0.0, 0.0, 0.0, 0.0, -331.54342550556964, 0.0]
['beep', 0.0, -3591.7241682677472, 0.0, 0.0, 0.0, 0.0, -332.1245708614076, 0.0]
['beep', 0.0, -3591.2324298897306, 0.0, 0.0, 0.0, 0.0, -331.7445912056674, 0.0]
['beep', 0.0, -3591.768871756658, 0.0, 0.0, 0.0, 0.0, -330.24702432716185, 0.0]
['beep', 0.0, -3593.311142124074, 0.0, 0.0, 0.0, 0.0, -329.28589931558366, 0.0]
['beep', 0.0, -3593.825232246546, 0.0, 0.0, 0.0, 0.0, -329.7329342046898, 0.0]
['beep', 0.0, -3596.1721654143535, 0.0, 0.0, 0.0, 0.0, -330.3140795605278, 0.0]
['beep', 0.0, -3597.04388344811, 0.0, 0.0, 0.0, 0.0, -331.20814933874004, 0.0]
['beep', 0.0, -3597.75913927068, 0.0, 0.0, 0.0, 0.0, -331.85634992794394, 0.0]
['beep', 0.0, -3598.0050084596883, 0.0, 0.0, 0.0, 0.0, -331.789294694578, 0.0]
['beep', 0.0, -3596.9991799592, 0.0, 0.0, 0.0, 0.0, -331.54342550556964, 0.0]
['beep', 0.0, -3597.1556421703867, 0.0, 0.0, 0.0, 0.0, -333.4880272731814, 0.0]
['beep', 0.0, -3597.602677059493, 0.0, 0.0, 0.0, 0.0, -332.3480883059607, 0.0]
['beep', 0.0, -3597.602677059493, 0.0, 0.0, 0.0, 0.0, -331.4093150388378, 0.0]
['beep', 0.0, -3598.7426160267137, 0.0, 0.0, 0.0, 0.0, -331.52107376111434, 0.0]
['beep', 0.0, -3598.0050084596883, 0.0, 0.0, 0.0, 0.0, -330.3811347938937, 0.0]
['beep', 0.0, -3597.3568078704848, 0.0, 0.0, 0.0, 0.0, -330.7611144496339, 0.0]
['beep', 0.0, -3597.9156014818673, 0.0, 0.0, 0.0, 0.0, -332.63866098387973, 0.0]
['beep', 0.0, -3598.4520433487946, 0.0, 0.0, 0.0, 0.0, -332.16927435031823, 0.0]
['beep', 0.0, -3597.7814910151355, 0.0, 0.0, 0.0, 0.0, -331.90105341685455, 0.0]
['beep', 0.0, -3597.021531703655, 0.0, 0.0, 0.0, 0.0, -332.8621784284328, 0.0]
['beep', 0.0, -3597.2897526371185, 0.0, 0.0, 0.0, 0.0, -332.63866098387973, 0.0]
['beep', 0.0, -3597.37915961494, 0.0, 0.0, 0.0, 0.0, -330.93992840527636, 0.0]
['beep', 0.0, -3598.2285259042415, 0.0, 0.0, 0.0, 0.0, -331.94575690576517, 0.0]
['beep', 0.0, -3597.535621826127, 0.0, 0.0, 0.0, 0.0, -333.1974545952624, 0.0]
['beep', 0.0, -3596.9097729813784, 0.0, 0.0, 0.0, 0.0, -333.1303993618965, 0.0]
['beep', 0.0, -3595.4569095917836, 0.0, 0.0, 0.0, 0.0, -333.5997859954579, 0.0]
['beep', 0.0, -3595.6133718029705, 0.0, 0.0, 0.0, 0.0, -333.7785999511004, 0.0]
['beep', 0.0, -3594.987522958222, 0.0, 0.0, 0.0, 0.0, -334.1809313512959, 0.0]
['beep', 0.0, -3595.367502613962, 0.0, 0.0, 0.0, 0.0, -334.11387611793, 0.0]
['beep', 0.0, -3596.2615723921745, 0.0, 0.0, 0.0, 0.0, -334.8961871738657, 0.0]
['beep', 0.0, -3594.8981159804007, 0.0, 0.0, 0.0, 0.0, -334.62796624040203, 0.0]
