['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, -3359.221322443643, 0.0, 0.0, 0.0, 0.0, -2898.0824825862032, 0.0]
['beep', 0.0, -3362.6858428342157, 0.0, 0.0, 0.0, 0.0, -2924.993982910393, 0.0]
['beep', 0.0, -3362.194104456199, 0.0, 0.0, 0.0, 0.0, -2931.855968458172, 0.0]
['beep', 0.0, -3359.5342468660174, 0.0, 0.0, 0.0, 0.0, -2909.3924652805886, 0.0]
['beep', 0.0, -3358.260197432065, 0.0, 0.0, 0.0, 0.0, -2889.5441162042757, 0.0]
['beep', 0.0, -3361.4341451447185, 0.0, 0.0, 0.0, 0.0, -2898.23894479739, 0.0]
['beep', 0.0, -3367.9385027812127, 0.0, 0.0, 0.0, 0.0, -2923.4293607985214, 0.0]
['beep', 0.0, -3366.776212069537, 0.0, 0.0, 0.0, 0.0, -2928.5479102787867, 0.0]
['beep', 0.0, -3359.646005588294, 0.0, 0.0, 0.0, 0.0, -2908.543098991287, 0.0]
['beep', 0.0, -3357.5896450984055, 0.0, 0.0, 0.0, 0.0, -2889.14178480408, 0.0]
['beep', 0.0, -3361.0988689778887, 0.0, 0.0, 0.0, 0.0, -2897.344875019178, 0.0]
['beep', 0.0, -3366.217418458154, 0.0, 0.0, 0.0, 0.0, -2923.4293607985214, 0.0]
['beep', 0.0, -3365.9939010136013, 0.0, 0.0, 0.0, 0.0, -2931.6771545025294, 0.0]
['beep', 0.0, -3359.8918747773023, 0.0, 0.0, 0.0, 0.0, -2912.119378104136, 0.0]
['beep', 0.0, -3356.717927064649, 0.0, 0.0, 0.0, 0.0, -2893.902706373061, 0.0]
['beep', 0.0, -3359.646005588294, 0.0, 0.0, 0.0, 0.0, -2902.217555310435, 0.0]
['beep', 0.0, -3364.138706223811, 0.0, 0.0, 0.0, 0.0, -2925.932756177516, 0.0]
['beep', 0.0, -3363.6022643568836, 0.0, 0.0, 0.0, 0.0, -2933.375887081133, 0.0]
['beep', 0.0, -3360.7859445555146, 0.0, 0.0, 0.0, 0.0, -2911.560584492753, 0.0]
['beep', 0.0, -3358.483714876618, 0.0, 0.0, 0.0, 0.0, -2892.1592703055467, 0.0]
['beep', 0.0, -3361.7470695670927, 0.0, 0.0, 0.0, 0.0, -2900.7199884319293, 0.0]
['beep', 0.0, -3365.5915696134057, 0.0, 0.0, 0.0, 0.0, -2923.2058433539682, 0.0]
['beep', 0.0, -3364.518685879551, 0.0, 0.0, 0.0, 0.0, -2931.3418783357, 0.0]
['beep', 0.0, -3359.71306082166, 0.0, 0.0, 0.0, 0.0, -2914.2874973163007, 0.0]
['beep', 0.0, -3358.6625288322603, 0.0, 0.0, 0.0, 0.0, -2895.0649970847367, 0.0]
['beep', 0.0, -3362.5070288785732, 0.0, 0.0, 0.0, 0.0, -2902.3963692660773, 0.0]
['beep', 0.0, -3366.5973981138945, 0.0, 0.0, 0.0, 0.0, -2926.9385846780046, 0.0]
['beep', 0.0, -3366.105659735878, 0.0, 0.0, 0.0, 0.0, -2934.091142903703, 0.0]
['beep', 0.0, -3360.897703277791, 0.0, 0.0, 0.0, 0.0, -2912.924040904527, 0.0]
['beep', 0.0, -3361.0094620000677, 0.0, 0.0, 0.0, 0.0, -2894.1262238176137, 0.0]
['beep', 0.0, -3362.3952701562966, 0.0, 0.0, 0.0, 0.0, -2902.508127988354, 0.0]
['beep', 0.0, -3365.479810891129, 0.0, 0.0, 0.0, 0.0, -2928.05617190077, 0.0]
['beep', 0.0, -3365.5915696134057, 0.0, 0.0, 0.0, 0.0, -2934.8063987262726, 0.0]
['beep', 0.0, -3361.1212207223443, 0.0, 0.0, 0.0, 0.0, -2913.14755834908, 0.0]
['beep', 0.0, -3357.097906720389, 0.0, 0.0, 0.0, 0.0, -2891.444014482977, 0.0]
