['beep', 0.0, -1827.590385388182, 0.0, 0.0, 0.0, 0.0, -432.46155172128107, 0.0]
['beep', 0.0, -1829.333821455696, 0.0, 0.0, 0.0, 0.0, -437.51304596818045, 0.0]
['beep', 0.0, -1828.0150685328329, 0.0, 0.0, 0.0, 0.0, -436.21664478977266, 0.0]
['beep', 0.0, -1825.4669696649278, 0.0, 0.0, 0.0, 0.0, -430.31578425357156, 0.0]
['beep', 0.0, -1826.0257632763105, 0.0, 0.0, 0.0, 0.0, -427.43240921883694, 0.0]
['beep', 0.0, -1828.1268272551094, 0.0, 0.0, 0.0, 0.0, -433.04269707711904, 0.0]
['beep', 0.0, -1830.6302226341038, 0.0, 0.0, 0.0, 0.0, -436.3284035120492, 0.0]
['beep', 0.0, -1829.0432487777769, 0.0, 0.0, 0.0, 0.0, -437.0213075901637, 0.0]
['beep', 0.0, -1827.590385388182, 0.0, 0.0, 0.0, 0.0, -431.0086883316861, 0.0]
['beep', 0.0, -1828.0597720217434, 0.0, 0.0, 0.0, 0.0, -427.52181619665816, 0.0]
['beep', 0.0, -1830.4067051895506, 0.0, 0.0, 0.0, 0.0, -431.63453717643466, 0.0]
['beep', 0.0, -1832.0607342792434, 0.0, 0.0, 0.0, 0.0, -436.3954587454151, 0.0]
['beep', 0.0, -1831.0102022898438, 0.0, 0.0, 0.0, 0.0, -435.70255466730055, 0.0]
['beep', 0.0, -1829.1773592445088, 0.0, 0.0, 0.0, 0.0, -432.238034276728, 0.0]
['beep', 0.0, -1829.9820220448998, 0.0, 0.0, 0.0, 0.0, -429.53347319763583, 0.0]
['beep', 0.0, -1830.138484256087, 0.0, 0.0, 0.0, 0.0, -432.99799358820843, 0.0]
['beep', 0.0, -1830.943147056478, 0.0, 0.0, 0.0, 0.0, -439.1000198245072, 0.0]
['beep', 0.0, -1830.7419813563802, 0.0, 0.0, 0.0, 0.0, -437.87067387946536, 0.0]
['beep', 0.0, -1829.2220627334193, 0.0, 0.0, 0.0, 0.0, -433.5344354551358, 0.0]
['beep', 0.0, -1828.3950481885731, 0.0, 0.0, 0.0, 0.0, -428.1253132969515, 0.0]
['beep', 0.0, -1828.819731333224, 0.0, 0.0, 0.0, 0.0, -430.89692960940954, 0.0]
['beep', 0.0, -1830.429056934006, 0.0, 0.0, 0.0, 0.0, -437.22247329026146, 0.0]
['beep', 0.0, -1829.557338900249, 0.0, 0.0, 0.0, 0.0, -437.58010120154637, 0.0]
['beep', 0.0, -1825.8916528095785, 0.0, 0.0, 0.0, 0.0, -432.75212439920006, 0.0]
['beep', 0.0, -1826.2269289764083, 0.0, 0.0, 0.0, 0.0, -430.1593220423844, 0.0]
['beep', 0.0, -1828.0374202772882, 0.0, 0.0, 0.0, 0.0, -434.9649471002754, 0.0]
