['beep', 0.0, -1782.68573077747, 0.0, 0.0, 0.0, 0.0, -440.0834965805408, 0.0]
['beep', 0.0, -1786.172602912498, 0.0, 0.0, 0.0, 0.0, -455.5509037436132, 0.0]
['beep', 0.0, -1791.8722977486013, 0.0, 0.0, 0.0, 0.0, -469.9677789172863, 0.0]
['beep', 0.0, -1796.9014402510454, 0.0, 0.0, 0.0, 0.0, -484.138784901951, 0.0]
['beep', 0.0, -1800.9024025085453, 0.0, 0.0, 0.0, 0.0, -495.7616920187107, 0.0]
['beep', 0.0, -1804.88101302159, 0.0, 0.0, 0.0, 0.0, -508.03279972467425, 0.0]
['beep', 0.0, -1808.4125886455286, 0.0, 0.0, 0.0, 0.0, -518.6945818298557, 0.0]
['beep', 0.0, -1814.1793387149978, 0.0, 0.0, 0.0, 0.0, -530.2057302243388, 0.0]
['beep', 0.0, -1819.521405639816, 0.0, 0.0, 0.0, 0.0, -541.1804367518946, 0.0]
['beep', 0.0, -1822.8741673081122, 0.0, 0.0, 0.0, 0.0, -552.0880880460844, 0.0]
['beep', 0.0, -1826.9421847989781, 0.0, 0.0, 0.0, 0.0, -562.5710561956234, 0.0]
['beep', 0.0, -1832.7983418462686, 0.0, 0.0, 0.0, 0.0, -572.7410999227882, 0.0]
['beep', 0.0, -1837.26869073733, 0.0, 0.0, 0.0, 0.0, -579.1560505814613, 0.0]
['beep', 0.0, -1841.2696529948298, 0.0, 0.0, 0.0, 0.0, -580.4077482709585, 0.0]
['beep', 0.0, -1842.3201849842294, 0.0, 0.0, 0.0, 0.0, -581.97237038283, 0.0]
['beep', 0.0, -1841.8284466062125, 0.0, 0.0, 0.0, 0.0, -587.3367890521037, 0.0]
['beep', 0.0, -1842.141371028587, 0.0, 0.0, 0.0, 0.0, -592.0306553877182, 0.0]
['beep', 0.0, -1842.0296123063104, 0.0, 0.0, 0.0, 0.0, -591.7177309653439, 0.0]
['beep', 0.0, -1841.4037634615618, 0.0, 0.0, 0.0, 0.0, -590.2425158312936, 0.0]
['beep', 0.0, -1840.040307049788, 0.0, 0.0, 0.0, 0.0, -590.3095710646595, 0.0]
['beep', 0.0, -1838.3415744711847, 0.0, 0.0, 0.0, 0.0, -590.8683646760422, 0.0]
['beep', 0.0, -1839.7720861163243, 0.0, 0.0, 0.0, 0.0, -590.130757109017, 0.0]
['beep', 0.0, -1840.8226181057237, 0.0, 0.0, 0.0, 0.0, -589.7284257088215, 0.0]
['beep', 0.0, -1841.2249495059193, 0.0, 0.0, 0.0, 0.0, -589.8625361755534, 0.0]
['beep', 0.0, -1840.7108593834473, 0.0, 0.0, 0.0, 0.0, -590.3989780424807, 0.0]
['beep', 0.0, -1840.5320454278049, 0.0, 0.0, 0.0, 0.0, -588.4320245304137, 0.0]
['beep', 0.0, -1840.3532314721624, 0.0, 0.0, 0.0, 0.0, -588.9461146528857, 0.0]
['beep', 0.0, -1839.682679138503, 0.0, 0.0, 0.0, 0.0, -588.2532105747713, 0.0]
['beep', 0.0, -1840.0850105386987, 0.0, 0.0, 0.0, 0.0, -587.7838239412098, 0.0]
['beep', 0.0, -1839.9509000719668, 0.0, 0.0, 0.0, 0.0, -587.3814925410143, 0.0]
['beep', 0.0, -1839.3474029716735, 0.0, 0.0, 0.0, 0.0, -588.8790594195199, 0.0]
['beep', 0.0, -1838.4533331934613, 0.0, 0.0, 0.0, 0.0, -587.7614721967545, 0.0]
['beep', 0.0, -1838.6768506380142, 0.0, 0.0, 0.0, 0.0, -587.0909198630953, 0.0]
['beep', 0.0, -1838.6992023824696, 0.0, 0.0, 0.0, 0.0, -586.3533122960702, 0.0]
['beep', 0.0, -1837.1792837595087, 0.0, 0.0, 0.0, 0.0, -582.7993849276763, 0.0]
['beep', 0.0, -1836.1511035145645, 0.0, 0.0, 0.0, 0.0, -583.1570128389612, 0.0]
['beep', 0.0, -1837.3580977151512, 0.0, 0.0, 0.0, 0.0, -583.872268661531, 0.0]
