['beep', 0.0, -1527.3170503755869, 0.0, 0.0, 0.0, 0.0, 542.6109483970342, 0.0]
['beep', 0.0, -1529.8427974990366, 0.0, 0.0, 0.0, 0.0, 536.5759773941013, 0.0]
['beep', 0.0, -1535.0954574460338, 0.0, 0.0, 0.0, 0.0, 532.6644221144226, 0.0]
['beep', 0.0, -1535.251919657221, 0.0, 0.0, 0.0, 0.0, 534.5196169042131, 0.0]
['beep', 0.0, -1530.669812043883, 0.0, 0.0, 0.0, 0.0, 539.6605181289337, 0.0]
['beep', 0.0, -1527.1605881643998, 0.0, 0.0, 0.0, 0.0, 540.8898640739756, 0.0]
['beep', 0.0, -1530.5804050660618, 0.0, 0.0, 0.0, 0.0, 537.0230122832074, 0.0]
['beep', 0.0, -1535.0284022126677, 0.0, 0.0, 0.0, 0.0, 535.167817493417, 0.0]
['beep', 0.0, -1535.4307336128634, 0.0, 0.0, 0.0, 0.0, 537.2018262388499, 0.0]
['beep', 0.0, -1531.474474844274, 0.0, 0.0, 0.0, 0.0, 542.2533204857493, 0.0]
['beep', 0.0, -1528.8816724874584, 0.0, 0.0, 0.0, 0.0, 541.2698437297158, 0.0]
['beep', 0.0, -1531.0050882107125, 0.0, 0.0, 0.0, 0.0, 536.7771430941991, 0.0]
['beep', 0.0, -1535.5201405906846, 0.0, 0.0, 0.0, 0.0, 533.2902709591712, 0.0]
['beep', 0.0, -1536.3918586244415, 0.0, 0.0, 0.0, 0.0, 537.4700471723137, 0.0]
['beep', 0.0, -1531.7203440332823, 0.0, 0.0, 0.0, 0.0, 543.5497216641571, 0.0]
['beep', 0.0, -1528.3228788760757, 0.0, 0.0, 0.0, 0.0, 543.6614803864337, 0.0]
['beep', 0.0, -1530.155721921411, 0.0, 0.0, 0.0, 0.0, 536.1512942494505, 0.0]
['beep', 0.0, -1535.2742714016763, 0.0, 0.0, 0.0, 0.0, 533.0667535146181, 0.0]
['beep', 0.0, -1536.570672580084, 0.0, 0.0, 0.0, 0.0, 536.1959977383611, 0.0]
['beep', 0.0, -1532.3908963669417, 0.0, 0.0, 0.0, 0.0, 539.101724517551, 0.0]
['beep', 0.0, -1529.35105912102, 0.0, 0.0, 0.0, 0.0, 540.1746082514057, 0.0]
['beep', 0.0, -1530.8709777439808, 0.0, 0.0, 0.0, 0.0, 538.7217448618109, 0.0]
['beep', 0.0, -1535.6095475685058, 0.0, 0.0, 0.0, 0.0, 534.5419686486684, 0.0]
['beep', 0.0, -1535.8330650130588, 0.0, 0.0, 0.0, 0.0, 534.2737477152048, 0.0]
['beep', 0.0, -1532.480303344763, 0.0, 0.0, 0.0, 0.0, 539.4370006843807, 0.0]
['beep', 0.0, -1529.373410865475, 0.0, 0.0, 0.0, 0.0, 540.9122158184309, 0.0]
['beep', 0.0, -1531.6756405443718, 0.0, 0.0, 0.0, 0.0, 536.1289425049952, 0.0]
['beep', 0.0, -1535.3636783794975, 0.0, 0.0, 0.0, 0.0, 531.7256488472997, 0.0]
['beep', 0.0, -1535.7436580352376, 0.0, 0.0, 0.0, 0.0, 531.0998000025511, 0.0]
['beep', 0.0, -1532.0332684556568, 0.0, 0.0, 0.0, 0.0, 536.2183494828164, 0.0]
