['beep', 0.0, 411.94265031130914, 0.0, 0.0, 0.0, 0.0, -2158.4856103045477, 0.0]
['beep', 0.0, 411.1603392553734, 0.0, 0.0, 0.0, 0.0, -2158.9773486825643, 0.0]
['beep', 0.0, 410.7803595996332, 0.0, 0.0, 0.0, 0.0, -2159.7820114829556, 0.0]
['beep', 0.0, 411.02622878864156, 0.0, 0.0, 0.0, 0.0, -2161.212523128095, 0.0]
['beep', 0.0, 410.66860087735665, 0.0, 0.0, 0.0, 0.0, -2162.0842411618523, 0.0]
['beep', 0.0, 411.7638363556667, 0.0, 0.0, 0.0, 0.0, -2163.5594562959022, 0.0]
['beep', 0.0, 409.39455144340417, 0.0, 0.0, 0.0, 0.0, -2158.5973690268243, 0.0]
['beep', 0.0, 411.2273944887393, 0.0, 0.0, 0.0, 0.0, -2156.697470748123, 0.0]
['beep', 0.0, 412.6355543894237, 0.0, 0.0, 0.0, 0.0, -2158.66442426019, 0.0]
['beep', 0.0, 411.60737414447954, 0.0, 0.0, 0.0, 0.0, -2159.5584940384024, 0.0]
['beep', 0.0, 411.69678112230076, 0.0, 0.0, 0.0, 0.0, -2159.5361422939473, 0.0]
['beep', 0.0, 411.0709322775522, 0.0, 0.0, 0.0, 0.0, -2159.7149562495897, 0.0]
['beep', 0.0, 410.4450834328036, 0.0, 0.0, 0.0, 0.0, -2159.893770205232, 0.0]
['beep', 0.0, 410.33332471052705, 0.0, 0.0, 0.0, 0.0, -2161.1678196391845, 0.0]
['beep', 0.0, 410.8921183219097, 0.0, 0.0, 0.0, 0.0, -2162.1065929063075, 0.0]
['beep', 0.0, 411.29444972210524, 0.0, 0.0, 0.0, 0.0, -2159.37968008276, 0.0]
['beep', 0.0, 411.1156357664628, 0.0, 0.0, 0.0, 0.0, -2159.737307994045, 0.0]
['beep', 0.0, 411.2497462331946, 0.0, 0.0, 0.0, 0.0, -2161.4583923171035, 0.0]
['beep', 0.0, 411.58502240002423, 0.0, 0.0, 0.0, 0.0, -2161.9724824395757, 0.0]
['beep', 0.0, 411.65207763339015, 0.0, 0.0, 0.0, 0.0, -2160.5643225388912, 0.0]
['beep', 0.0, 412.09911252249634, 0.0, 0.0, 0.0, 0.0, -2161.1231161502737, 0.0]
['beep', 0.0, 411.1826909998287, 0.0, 0.0, 0.0, 0.0, -2159.089107404841, 0.0]
['beep', 0.0, 412.14381601140695, 0.0, 0.0, 0.0, 0.0, -2157.323319592872, 0.0]
['beep', 0.0, 412.6802578783343, 0.0, 0.0, 0.0, 0.0, -2158.575017282369, 0.0]
['beep', 0.0, 411.29444972210524, 0.0, 0.0, 0.0, 0.0, -2160.050232416419, 0.0]
['beep', 0.0, 411.5626706555689, 0.0, 0.0, 0.0, 0.0, -2158.5303137934584, 0.0]
