['beep', 0.0, 630.676821550944, 0.0, 0.0, 0.0, 0.0, -1054.465896423566, 0.0]
['beep', 0.0, 630.4980075953016, 0.0, 0.0, 0.0, 0.0, -1055.1364487572253, 0.0]
['beep', 0.0, 631.9285192404412, 0.0, 0.0, 0.0, 0.0, -1055.9858150465268, 0.0]
['beep', 0.0, 631.1909116734162, 0.0, 0.0, 0.0, 0.0, -1056.5446086579095, 0.0]
['beep', 0.0, 631.0120977177737, 0.0, 0.0, 0.0, 0.0, -1056.432849935633, 0.0]
['beep', 0.0, 631.6826500514329, 0.0, 0.0, 0.0, 0.0, -1055.3823179462336, 0.0]
['beep', 0.0, 630.8109320176759, 0.0, 0.0, 0.0, 0.0, -1055.270559223957, 0.0]
['beep', 0.0, 632.2861471517261, 0.0, 0.0, 0.0, 0.0, -1055.2482074795018, 0.0]
['beep', 0.0, 631.0120977177737, 0.0, 0.0, 0.0, 0.0, -1055.628187135242, 0.0]
['beep', 0.0, 631.83911226262, 0.0, 0.0, 0.0, 0.0, -1056.2987394689012, 0.0]
['beep', 0.0, 631.1238564400502, 0.0, 0.0, 0.0, 0.0, -1054.9576348015828, 0.0]
['beep', 0.0, 630.520359339757, 0.0, 0.0, 0.0, 0.0, -1056.9692918025603, 0.0]
['beep', 0.0, 629.7604000282765, 0.0, 0.0, 0.0, 0.0, -1056.3881464467224, 0.0]
['beep', 0.0, 631.2132634178714, 0.0, 0.0, 0.0, 0.0, -1055.7622976019738, 0.0]
['beep', 0.0, 631.7497052847988, 0.0, 0.0, 0.0, 0.0, -1056.365794702267, 0.0]
['beep', 0.0, 631.4144291179692, 0.0, 0.0, 0.0, 0.0, -1056.2316842355353, 0.0]
['beep', 0.0, 630.7662285287653, 0.0, 0.0, 0.0, 0.0, -1055.337614457323, 0.0]
['beep', 0.0, 630.8779872510419, 0.0, 0.0, 0.0, 0.0, -1055.6728906241526, 0.0]
['beep', 0.0, 630.8109320176759, 0.0, 0.0, 0.0, 0.0, -1055.561131901876, 0.0]
['beep', 0.0, 630.4756558508464, 0.0, 0.0, 0.0, 0.0, -1056.656367380186, 0.0]
['beep', 0.0, 630.4980075953016, 0.0, 0.0, 0.0, 0.0, -1057.371623202756, 0.0]
['beep', 0.0, 631.1685599289608, 0.0, 0.0, 0.0, 0.0, -1056.365794702267, 0.0]
['beep', 0.0, 632.4426093629133, 0.0, 0.0, 0.0, 0.0, -1055.7622976019738, 0.0]
['beep', 0.0, 632.5767198296452, 0.0, 0.0, 0.0, 0.0, -1056.3881464467224, 0.0]
['beep', 0.0, 633.4260861189468, 0.0, 0.0, 0.0, 0.0, -1054.4211929346554, 0.0]
['beep', 0.0, 632.6214233185558, 0.0, 0.0, 0.0, 0.0, -1054.912931312672, 0.0]
['beep', 0.0, 632.5990715741004, 0.0, 0.0, 0.0, 0.0, -1056.879884824739, 0.0]
['beep', 0.0, 631.7497052847988, 0.0, 0.0, 0.0, 0.0, -1055.4270214351443, 0.0]
['beep', 0.0, 632.6214233185558, 0.0, 0.0, 0.0, 0.0, -1054.5553034013872, 0.0]
['beep', 0.0, 633.8060657746871, 0.0, 0.0, 0.0, 0.0, -1055.4493731795994, 0.0]
['beep', 0.0, 633.2025686743938, 0.0, 0.0, 0.0, 0.0, -1054.8235243348508, 0.0]
['beep', 0.0, 632.9119959964748, 0.0, 0.0, 0.0, 0.0, -1053.9294545566386, 0.0]
['beep', 0.0, 634.1189901970614, 0.0, 0.0, 0.0, 0.0, -1055.6728906241526, 0.0]
['beep', 0.0, 634.74483904181, 0.0, 0.0, 0.0, 0.0, -1056.3210912133566, 0.0]
['beep', 0.0, 633.1355134410279, 0.0, 0.0, 0.0, 0.0, -1055.9858150465268, 0.0]
['beep', 0.0, 631.9508709848966, 0.0, 0.0, 0.0, 0.0, -1056.7904778469178, 0.0]
['beep', 0.0, 632.3084988961815, 0.0, 0.0, 0.0, 0.0, -1057.7292511140408, 0.0]
['beep', 0.0, 633.0014029742961, 0.0, 0.0, 0.0, 0.0, -1055.7846493464292, 0.0]
['beep', 0.0, 632.7778855297429, 0.0, 0.0, 0.0, 0.0, -1055.5387801574207, 0.0]
['beep', 0.0, 632.2861471517261, 0.0, 0.0, 0.0, 0.0, -1055.8070010908843, 0.0]
['beep', 0.0, 633.5154930967681, 0.0, 0.0, 0.0, 0.0, -1055.2482074795018, 0.0]
['beep', 0.0, 634.5213215972569, 0.0, 0.0, 0.0, 0.0, -1055.4717249240548, 0.0]
