['beep', 0.0, 2630.196825289348, 0.0, 0.0, 0.0, 0.0, -958.8674853882177, 0.0]
['beep', 0.0, 2630.643860178454, 0.0, 0.0, 0.0, 0.0, -956.3193865203127, 0.0]
['beep', 0.0, 2631.6496886789428, 0.0, 0.0, 0.0, 0.0, -958.2416365434691, 0.0]
['beep', 0.0, 2632.074371823594, 0.0, 0.0, 0.0, 0.0, -957.7051946765417, 0.0]
['beep', 0.0, 2631.202653789837, 0.0, 0.0, 0.0, 0.0, -958.1298778211925, 0.0]
['beep', 0.0, 2632.387296245968, 0.0, 0.0, 0.0, 0.0, -958.4651539880222, 0.0]
['beep', 0.0, 2632.163778801415, 0.0, 0.0, 0.0, 0.0, -958.3310435212903, 0.0]
['beep', 0.0, 2632.767275901708, 0.0, 0.0, 0.0, 0.0, -960.4544592445445, 0.0]
['beep', 0.0, 2633.0578485796273, 0.0, 0.0, 0.0, 0.0, -961.5273429783992, 0.0]
['beep', 0.0, 2633.5272352131888, 0.0, 0.0, 0.0, 0.0, -960.4097557556339, 0.0]
['beep', 0.0, 2633.5272352131888, 0.0, 0.0, 0.0, 0.0, -960.3203487778127, 0.0]
['beep', 0.0, 2632.9460898573507, 0.0, 0.0, 0.0, 0.0, -961.5273429783992, 0.0]
['beep', 0.0, 2630.8897293674627, 0.0, 0.0, 0.0, 0.0, -958.2639882879243, 0.0]
['beep', 0.0, 2631.940261356862, 0.0, 0.0, 0.0, 0.0, -956.5429039648658, 0.0]
['beep', 0.0, 2631.2473572787476, 0.0, 0.0, 0.0, 0.0, -956.5876074537764, 0.0]
['beep', 0.0, 2631.068543323105, 0.0, 0.0, 0.0, 0.0, -957.794601654363, 0.0]
['beep', 0.0, 2631.135598556471, 0.0, 0.0, 0.0, 0.0, -960.3874040111785, 0.0]
['beep', 0.0, 2630.71091541182, 0.0, 0.0, 0.0, 0.0, -960.4321075000892, 0.0]
['beep', 0.0, 2632.90138636844, 0.0, 0.0, 0.0, 0.0, -958.4428022435668, 0.0]
['beep', 0.0, 2633.124903812993, 0.0, 0.0, 0.0, 0.0, -957.95106386555, 0.0]
['beep', 0.0, 2632.230834034781, 0.0, 0.0, 0.0, 0.0, -958.0404708433713, 0.0]
['beep', 0.0, 2633.102552068538, 0.0, 0.0, 0.0, 0.0, -958.6886714325752, 0.0]
['beep', 0.0, 2632.3649445015126, 0.0, 0.0, 0.0, 0.0, -958.9121888771283, 0.0]
['beep', 0.0, 2632.9237381128955, 0.0, 0.0, 0.0, 0.0, -957.4146219986227, 0.0]
['beep', 0.0, 2632.6555171794316, 0.0, 0.0, 0.0, 0.0, -956.6770144315976, 0.0]
['beep', 0.0, 2632.230834034781, 0.0, 0.0, 0.0, 0.0, -958.3310435212903, 0.0]
['beep', 0.0, 2633.5942904465546, 0.0, 0.0, 0.0, 0.0, -961.2814737893908, 0.0]
['beep', 0.0, 2635.5388922141665, 0.0, 0.0, 0.0, 0.0, -961.3261772783014, 0.0]
['beep', 0.0, 2633.549586957644, 0.0, 0.0, 0.0, 0.0, -959.5603894663323, 0.0]
['beep', 0.0, 2631.940261356862, 0.0, 0.0, 0.0, 0.0, -958.5545609658434, 0.0]
['beep', 0.0, 2632.431999734879, 0.0, 0.0, 0.0, 0.0, -958.1298778211925, 0.0]
['beep', 0.0, 2631.940261356862, 0.0, 0.0, 0.0, 0.0, -958.6439679436646, 0.0]
['beep', 0.0, 2631.6273369344876, 0.0, 0.0, 0.0, 0.0, -958.5769127102986, 0.0]
['beep', 0.0, 2633.5719387020995, 0.0, 0.0, 0.0, 0.0, -956.9005318761507, 0.0]
['beep', 0.0, 2633.907214868929, 0.0, 0.0, 0.0, 0.0, -957.2358080429802, 0.0]
['beep', 0.0, 2633.5272352131888, 0.0, 0.0, 0.0, 0.0, -958.599264454754, 0.0]
['beep', 0.0, 2633.124903812993, 0.0, 0.0, 0.0, 0.0, -959.8956656331618, 0.0]
['beep', 0.0, 2633.2813660241804, 0.0, 0.0, 0.0, 0.0, -959.180409810592, 0.0]
['beep', 0.0, 2633.169607301904, 0.0, 0.0, 0.0, 0.0, -960.4991627334551, 0.0]
['beep', 0.0, 2633.169607301904, 0.0, 0.0, 0.0, 0.0, -960.4991627334551, 0.0]
['beep', 0.0, 2632.454351479334, 0.0, 0.0, 0.0, 0.0, -959.4262789996004, 0.0]
['beep', 0.0, 2632.789627646164, 0.0, 0.0, 0.0, 0.0, -958.8674853882177, 0.0]
['beep', 0.0, 2633.3707730020014, 0.0, 0.0, 0.0, 0.0, -959.5603894663323, 0.0]
['beep', 0.0, 2634.9800986027835, 0.0, 0.0, 0.0, 0.0, -961.7061569340417, 0.0]
['beep', 0.0, 2634.488360224767, 0.0, 0.0, 0.0, 0.0, -963.2707790459132, 0.0]
['beep', 0.0, 2633.6389939354654, 0.0, 0.0, 0.0, 0.0, -961.5943982117651, 0.0]
['beep', 0.0, 2633.6166421910098, 0.0, 0.0, 0.0, 0.0, -961.214418556025, 0.0]
['beep', 0.0, 2633.035496835172, 0.0, 0.0, 0.0, 0.0, -961.1026598337484, 0.0]
['beep', 0.0, 2633.6166421910098, 0.0, 0.0, 0.0, 0.0, -961.2367703004802, 0.0]
['beep', 0.0, 2634.5777672025883, 0.0, 0.0, 0.0, 0.0, -964.0754418463042, 0.0]
['beep', 0.0, 2635.2483195362474, 0.0, 0.0, 0.0, 0.0, -964.567180224321, 0.0]
['beep', 0.0, 2636.5670724591105, 0.0, 0.0, 0.0, 0.0, -964.85775290224, 0.0]
['beep', 0.0, 2635.8965201254514, 0.0, 0.0, 0.0, 0.0, -966.2882645473796, 0.0]
['beep', 0.0, 2635.6059474475323, 0.0, 0.0, 0.0, 0.0, -964.9471598800612, 0.0]
['beep', 0.0, 2635.9188718699065, 0.0, 0.0, 0.0, 0.0, -965.8412296582735, 0.0]
['beep', 0.0, 2636.164741058915, 0.0, 0.0, 0.0, 0.0, -964.4107180131339, 0.0]
['beep', 0.0, 2636.2094445478256, 0.0, 0.0, 0.0, 0.0, -963.4272412571004, 0.0]
['beep', 0.0, 2637.416438748412, 0.0, 0.0, 0.0, 0.0, -965.0589186023377, 0.0]
['beep', 0.0, 2636.5000172257446, 0.0, 0.0, 0.0, 0.0, -964.7459941799634, 0.0]
['beep', 0.0, 2637.349383515046, 0.0, 0.0, 0.0, 0.0, -963.7178139350193, 0.0]
['beep', 0.0, 2637.014107348217, 0.0, 0.0, 0.0, 0.0, -963.9413313795724, 0.0]
['beep', 0.0, 2639.316337027113, 0.0, 0.0, 0.0, 0.0, -965.9082848916394, 0.0]
['beep', 0.0, 2638.7575434157307, 0.0, 0.0, 0.0, 0.0, -965.9306366360947, 0.0]
['beep', 0.0, 2640.165703316415, 0.0, 0.0, 0.0, 0.0, -965.1483255801589, 0.0]
['beep', 0.0, 2640.880959138985, 0.0, 0.0, 0.0, 0.0, -964.3436627797679, 0.0]
['beep', 0.0, 2637.349383515046, 0.0, 0.0, 0.0, 0.0, -962.7566889234411, 0.0]
['beep', 0.0, 2637.908177126429, 0.0, 0.0, 0.0, 0.0, -962.4214127566115, 0.0]
['beep', 0.0, 2638.8022469046414, 0.0, 0.0, 0.0, 0.0, -963.5166482349216, 0.0]
['beep', 0.0, 2639.4727992383005, 0.0, 0.0, 0.0, 0.0, -963.7848691683853, 0.0]
['beep', 0.0, 2641.0150696057167, 0.0, 0.0, 0.0, 0.0, -965.4612500025332, 0.0]
['beep', 0.0, 2642.199712061848, 0.0, 0.0, 0.0, 0.0, -965.2153808135249, 0.0]
['beep', 0.0, 2642.199712061848, 0.0, 0.0, 0.0, 0.0, -966.6905959475752, 0.0]
['beep', 0.0, 2643.7866859181745, 0.0, 0.0, 0.0, 0.0, -965.3271395358014, 0.0]
['beep', 0.0, 2643.227892306792, 0.0, 0.0, 0.0, 0.0, -960.6556249446422, 0.0]
['beep', 0.0, 2644.546645229655, 0.0, 0.0, 0.0, 0.0, -962.1084883342372, 0.0]
['beep', 0.0, 2643.6525754514428, 0.0, 0.0, 0.0, 0.0, -961.5720464673099, 0.0]
['beep', 0.0, 2640.992717861261, 0.0, 0.0, 0.0, 0.0, -959.6944999330641, 0.0]
['beep', 0.0, 2639.606909705032, 0.0, 0.0, 0.0, 0.0, -957.794601654363, 0.0]
['beep', 0.0, 2637.8634736375184, 0.0, 0.0, 0.0, 0.0, -959.6050929552429, 0.0]
['beep', 0.0, 2638.042287593161, 0.0, 0.0, 0.0, 0.0, -963.0025581124495, 0.0]
['beep', 0.0, 2637.103514326038, 0.0, 0.0, 0.0, 0.0, -963.8295726572959, 0.0]
['beep', 0.0, 2637.5058457262335, 0.0, 0.0, 0.0, 0.0, -962.2873022898797, 0.0]
['beep', 0.0, 2637.7964184041525, 0.0, 0.0, 0.0, 0.0, -962.3990610121562, 0.0]
['beep', 0.0, 2637.707011426331, 0.0, 0.0, 0.0, 0.0, -961.6167499562205, 0.0]
['beep', 0.0, 2638.645784693454, 0.0, 0.0, 0.0, 0.0, -961.6614534451311, 0.0]
['beep', 0.0, 2637.103514326038, 0.0, 0.0, 0.0, 0.0, -961.1026598337484, 0.0]
['beep', 0.0, 2636.768238159208, 0.0, 0.0, 0.0, 0.0, -961.7955639118629, 0.0]
['beep', 0.0, 2637.3717352595017, 0.0, 0.0, 0.0, 0.0, -962.9131511346283, 0.0]
['beep', 0.0, 2638.265805037714, 0.0, 0.0, 0.0, 0.0, -964.053090101849, 0.0]
['beep', 0.0, 2637.975232359795, 0.0, 0.0, 0.0, 0.0, -961.728508678497, 0.0]
['beep', 0.0, 2636.745886414753, 0.0, 0.0, 0.0, 0.0, -960.9909011114719, 0.0]
['beep', 0.0, 2636.7905899036637, 0.0, 0.0, 0.0, 0.0, -962.1531918231478, 0.0]
['beep', 0.0, 2636.8799968814847, 0.0, 0.0, 0.0, 0.0, -960.4991627334551, 0.0]
['beep', 0.0, 2637.2376247927696, 0.0, 0.0, 0.0, 0.0, -963.1590203236366, 0.0]
['beep', 0.0, 2637.908177126429, 0.0, 0.0, 0.0, 0.0, -964.0977935907596, 0.0]
['beep', 0.0, 2638.8693021380072, 0.0, 0.0, 0.0, 0.0, -963.3825377681898, 0.0]
['beep', 0.0, 2638.1763980598926, 0.0, 0.0, 0.0, 0.0, -965.0812703467931, 0.0]
['beep', 0.0, 2638.064639337616, 0.0, 0.0, 0.0, 0.0, -964.276607546402, 0.0]
