['beep', 0.0, 507.4069508799256, 0.0, 0.0, 0.0, 0.0, -1187.816403843928, 0.0]
['beep', 0.0, 507.98809623576363, 0.0, 0.0, 0.0, 0.0, -1187.61523814383, 0.0]
['beep', 0.0, 507.8986892579424, 0.0, 0.0, 0.0, 0.0, -1186.3411887098778, 0.0]
['beep', 0.0, 507.7869305356659, 0.0, 0.0, 0.0, 0.0, -1186.9223340657156, 0.0]
['beep', 0.0, 506.4011223794368, 0.0, 0.0, 0.0, 0.0, -1186.7435201100732, 0.0]
['beep', 0.0, 508.4574828693251, 0.0, 0.0, 0.0, 0.0, -1186.4976509210649, 0.0]
['beep', 0.0, 509.7985875366435, 0.0, 0.0, 0.0, 0.0, -1188.4199009442211, 0.0]
['beep', 0.0, 508.233965424772, 0.0, 0.0, 0.0, 0.0, -1187.3693689548218, 0.0]
['beep', 0.0, 507.6304683244787, 0.0, 0.0, 0.0, 0.0, -1186.6317613877966, 0.0]
['beep', 0.0, 509.2844974141714, 0.0, 0.0, 0.0, 0.0, -1188.3081422219448, 0.0]
['beep', 0.0, 510.37973289248146, 0.0, 0.0, 0.0, 0.0, -1187.4140724437325, 0.0]
['beep', 0.0, 508.4798346137804, 0.0, 0.0, 0.0, 0.0, -1188.4422526886765, 0.0]
['beep', 0.0, 508.4798346137804, 0.0, 0.0, 0.0, 0.0, -1188.7104736221402, 0.0]
['beep', 0.0, 509.08333171407367, 0.0, 0.0, 0.0, 0.0, -1187.7940520994725, 0.0]
['beep', 0.0, 510.40208463693676, 0.0, 0.0, 0.0, 0.0, -1188.621066644319, 0.0]
['beep', 0.0, 509.2174421808055, 0.0, 0.0, 0.0, 0.0, -1188.777528855506, 0.0]
['beep', 0.0, 509.30684915862673, 0.0, 0.0, 0.0, 0.0, -1190.3868544562883, 0.0]
['beep', 0.0, 509.2621456697161, 0.0, 0.0, 0.0, 0.0, -1189.6492468892632, 0.0]
['beep', 0.0, 509.7762357921882, 0.0, 0.0, 0.0, 0.0, -1187.7269968661067, 0.0]
['beep', 0.0, 510.6032503370345, 0.0, 0.0, 0.0, 0.0, -1188.4646044331319, 0.0]
['beep', 0.0, 509.7762357921882, 0.0, 0.0, 0.0, 0.0, -1189.3810259557995, 0.0]
['beep', 0.0, 510.2232706812943, 0.0, 0.0, 0.0, 0.0, -1187.6822933771962, 0.0]
['beep', 0.0, 510.2232706812943, 0.0, 0.0, 0.0, 0.0, -1187.816403843928, 0.0]
['beep', 0.0, 510.9161747594088, 0.0, 0.0, 0.0, 0.0, -1187.592886399375, 0.0]
['beep', 0.0, 510.73736080376636, 0.0, 0.0, 0.0, 0.0, -1187.4140724437325, 0.0]
['beep', 0.0, 510.2679741702049, 0.0, 0.0, 0.0, 0.0, -1187.302313721456, 0.0]
['beep', 0.0, 508.7927590361547, 0.0, 0.0, 0.0, 0.0, -1188.0846247773916, 0.0]
['beep', 0.0, 508.4574828693251, 0.0, 0.0, 0.0, 0.0, -1189.2469154890675, 0.0]
['beep', 0.0, 507.4740061132915, 0.0, 0.0, 0.0, 0.0, -1189.202212000157, 0.0]
['beep', 0.0, 508.1892619358614, 0.0, 0.0, 0.0, 0.0, -1187.6375898882854, 0.0]
['beep', 0.0, 508.8374625250653, 0.0, 0.0, 0.0, 0.0, -1188.8669358333273, 0.0]
['beep', 0.0, 508.9045177584312, 0.0, 0.0, 0.0, 0.0, -1188.6881218776848, 0.0]
['beep', 0.0, 509.8879945144647, 0.0, 0.0, 0.0, 0.0, -1188.4869561775872, 0.0]
['beep', 0.0, 510.96087824831943, 0.0, 0.0, 0.0, 0.0, -1188.9786945556039, 0.0]
['beep', 0.0, 512.81607303811, 0.0, 0.0, 0.0, 0.0, -1186.6317613877966, 0.0]
['beep', 0.0, 512.1008172155401, 0.0, 0.0, 0.0, 0.0, -1187.1234997658134, 0.0]
['beep', 0.0, 511.7208375597999, 0.0, 0.0, 0.0, 0.0, -1186.2517817320565, 0.0]
['beep', 0.0, 510.2456224257496, 0.0, 0.0, 0.0, 0.0, -1186.810575343439, 0.0]
['beep', 0.0, 510.491491614758, 0.0, 0.0, 0.0, 0.0, -1187.0787962769027, 0.0]
['beep', 0.0, 509.1280352029843, 0.0, 0.0, 0.0, 0.0, -1186.8776305768051, 0.0]
['beep', 0.0, 509.32920090308204, 0.0, 0.0, 0.0, 0.0, -1187.1234997658134, 0.0]
['beep', 0.0, 508.5468898471463, 0.0, 0.0, 0.0, 0.0, -1188.3081422219448, 0.0]
['beep', 0.0, 509.105683458529, 0.0, 0.0, 0.0, 0.0, -1188.5316596664977, 0.0]
['beep', 0.0, 508.9492212473418, 0.0, 0.0, 0.0, 0.0, -1185.8941538207714, 0.0]
['beep', 0.0, 507.4516543688362, 0.0, 0.0, 0.0, 0.0, -1186.7435201100732, 0.0]
['beep', 0.0, 507.071674713096, 0.0, 0.0, 0.0, 0.0, -1188.2187352441235, 0.0]
['beep', 0.0, 507.69752355784465, 0.0, 0.0, 0.0, 0.0, -1188.2187352441235, 0.0]
['beep', 0.0, 508.74805554724406, 0.0, 0.0, 0.0, 0.0, -1186.8552788323498, 0.0]
['beep', 0.0, 508.233965424772, 0.0, 0.0, 0.0, 0.0, -1185.357711953844, 0.0]
['beep', 0.0, 509.41860788090327, 0.0, 0.0, 0.0, 0.0, -1185.849450331861, 0.0]
['beep', 0.0, 508.41277938041446, 0.0, 0.0, 0.0, 0.0, -1187.302313721456, 0.0]
['beep', 0.0, 508.41277938041446, 0.0, 0.0, 0.0, 0.0, -1187.0117410435369, 0.0]
['beep', 0.0, 508.39042763595916, 0.0, 0.0, 0.0, 0.0, -1187.7269968661067, 0.0]
['beep', 0.0, 508.97157299179713, 0.0, 0.0, 0.0, 0.0, -1190.0292265450032, 0.0]
['beep', 0.0, 507.67517181338934, 0.0, 0.0, 0.0, 0.0, -1187.9952177995704, 0.0]
['beep', 0.0, 506.6469915684452, 0.0, 0.0, 0.0, 0.0, -1187.23525848809, 0.0]
['beep', 0.0, 506.22230842379435, 0.0, 0.0, 0.0, 0.0, -1187.0564445324476, 0.0]
['beep', 0.0, 507.9657444913083, 0.0, 0.0, 0.0, 0.0, -1187.816403843928, 0.0]
['beep', 0.0, 508.2786689136826, 0.0, 0.0, 0.0, 0.0, -1187.8834590772938, 0.0]
['beep', 0.0, 507.6304683244787, 0.0, 0.0, 0.0, 0.0, -1189.6939503781737, 0.0]
['beep', 0.0, 507.8092822801212, 0.0, 0.0, 0.0, 0.0, -1189.3810259557995, 0.0]
['beep', 0.0, 510.04445672565186, 0.0, 0.0, 0.0, 0.0, -1188.6434183887743, 0.0]
['beep', 0.0, 509.73153230327756, 0.0, 0.0, 0.0, 0.0, -1189.4927846780759, 0.0]
['beep', 0.0, 510.75971254822167, 0.0, 0.0, 0.0, 0.0, -1190.1409852672798, 0.0]
['beep', 0.0, 509.64212532545633, 0.0, 0.0, 0.0, 0.0, -1189.6045434003524, 0.0]
['beep', 0.0, 509.97740149228594, 0.0, 0.0, 0.0, 0.0, -1187.8611073328386, 0.0]
['beep', 0.0, 510.2679741702049, 0.0, 0.0, 0.0, 0.0, -1187.5481829104642, 0.0]
['beep', 0.0, 509.5303666031798, 0.0, 0.0, 0.0, 0.0, -1188.106976521847, 0.0]
['beep', 0.0, 508.74805554724406, 0.0, 0.0, 0.0, 0.0, -1188.3528457108553, 0.0]
['beep', 0.0, 510.2456224257496, 0.0, 0.0, 0.0, 0.0, -1188.4646044331319, 0.0]
['beep', 0.0, 510.96087824831943, 0.0, 0.0, 0.0, 0.0, -1188.8445840888721, 0.0]
['beep', 0.0, 510.64795382594514, 0.0, 0.0, 0.0, 0.0, -1189.1575085112463, 0.0]
['beep', 0.0, 511.9220032598977, 0.0, 0.0, 0.0, 0.0, -1189.0904532778804, 0.0]
['beep', 0.0, 512.0561137266295, 0.0, 0.0, 0.0, 0.0, -1189.3363224668888, 0.0]
['beep', 0.0, 511.1620439484172, 0.0, 0.0, 0.0, 0.0, -1188.6434183887743, 0.0]
['beep', 0.0, 510.4691398703027, 0.0, 0.0, 0.0, 0.0, -1188.2410869885787, 0.0]
['beep', 0.0, 511.05028522614066, 0.0, 0.0, 0.0, 0.0, -1190.0515782894586, 0.0]
['beep', 0.0, 511.76554104871053, 0.0, 0.0, 0.0, 0.0, -1189.4704329336207, 0.0]
['beep', 0.0, 510.29032591466023, 0.0, 0.0, 0.0, 0.0, -1189.1575085112463, 0.0]
['beep', 0.0, 510.9161747594088, 0.0, 0.0, 0.0, 0.0, -1188.3528457108553, 0.0]
['beep', 0.0, 510.8044160371323, 0.0, 0.0, 0.0, 0.0, -1189.9174678227268, 0.0]
['beep', 0.0, 509.5750700920904, 0.0, 0.0, 0.0, 0.0, -1190.0292265450032, 0.0]
['beep', 0.0, 509.32920090308204, 0.0, 0.0, 0.0, 0.0, -1190.1633370117352, 0.0]
['beep', 0.0, 508.7927590361547, 0.0, 0.0, 0.0, 0.0, -1189.6939503781737, 0.0]
['beep', 0.0, 508.77040729169937, 0.0, 0.0, 0.0, 0.0, -1190.722130623118, 0.0]
['beep', 0.0, 509.5303666031798, 0.0, 0.0, 0.0, 0.0, -1189.4480811891654, 0.0]
['beep', 0.0, 509.1950904363502, 0.0, 0.0, 0.0, 0.0, -1190.6997788786625, 0.0]
['beep', 0.0, 509.97740149228594, 0.0, 0.0, 0.0, 0.0, -1189.9845230560927, 0.0]
['beep', 0.0, 509.4633113698139, 0.0, 0.0, 0.0, 0.0, -1189.8057091004503, 0.0]
['beep', 0.0, 508.74805554724406, 0.0, 0.0, 0.0, 0.0, -1189.5151364225312, 0.0]
['beep', 0.0, 509.70918055882225, 0.0, 0.0, 0.0, 0.0, -1189.9174678227268, 0.0]
['beep', 0.0, 508.5021863582357, 0.0, 0.0, 0.0, 0.0, -1190.9903515565816, 0.0]
['beep', 0.0, 507.9210410023977, 0.0, 0.0, 0.0, 0.0, -1191.7279591236068, 0.0]
['beep', 0.0, 508.5692415916016, 0.0, 0.0, 0.0, 0.0, -1190.0515782894586, 0.0]
['beep', 0.0, 509.08333171407367, 0.0, 0.0, 0.0, 0.0, -1190.6103719008413, 0.0]
['beep', 0.0, 509.4856631142692, 0.0, 0.0, 0.0, 0.0, -1191.8844213347938, 0.0]
['beep', 0.0, 509.4633113698139, 0.0, 0.0, 0.0, 0.0, -1190.9903515565816, 0.0]
['beep', 0.0, 509.64212532545633, 0.0, 0.0, 0.0, 0.0, -1190.8115376009391, 0.0]
['beep', 0.0, 509.5750700920904, 0.0, 0.0, 0.0, 0.0, -1189.3810259557995, 0.0]
['beep', 0.0, 508.97157299179713, 0.0, 0.0, 0.0, 0.0, -1189.2916189779783, 0.0]
['beep', 0.0, 508.99392473625244, 0.0, 0.0, 0.0, 0.0, -1189.939819567182, 0.0]
['beep', 0.0, 509.1950904363502, 0.0, 0.0, 0.0, 0.0, -1189.8951160782715, 0.0]
['beep', 0.0, 509.5303666031798, 0.0, 0.0, 0.0, 0.0, -1190.1409852672798, 0.0]
['beep', 0.0, 509.4856631142692, 0.0, 0.0, 0.0, 0.0, -1191.1468137677687, 0.0]
['beep', 0.0, 508.99392473625244, 0.0, 0.0, 0.0, 0.0, -1190.8115376009391, 0.0]
['beep', 0.0, 510.40208463693676, 0.0, 0.0, 0.0, 0.0, -1190.7668341120284, 0.0]
['beep', 0.0, 511.02793348168535, 0.0, 0.0, 0.0, 0.0, -1190.8115376009391, 0.0]
['beep', 0.0, 511.4973201152468, 0.0, 0.0, 0.0, 0.0, -1190.722130623118, 0.0]
['beep', 0.0, 511.1843956928725, 0.0, 0.0, 0.0, 0.0, -1189.8951160782715, 0.0]
['beep', 0.0, 511.54202360415746, 0.0, 0.0, 0.0, 0.0, -1190.0962817783693, 0.0]
['beep', 0.0, 510.5808985925792, 0.0, 0.0, 0.0, 0.0, -1191.392682956777, 0.0]
['beep', 0.0, 511.2514509262384, 0.0, 0.0, 0.0, 0.0, -1189.9174678227268, 0.0]
['beep', 0.0, 510.1785671923837, 0.0, 0.0, 0.0, 0.0, -1190.5656684119308, 0.0]
['beep', 0.0, 509.4633113698139, 0.0, 0.0, 0.0, 0.0, -1190.0515782894586, 0.0]
['beep', 0.0, 511.2514509262384, 0.0, 0.0, 0.0, 0.0, -1189.1575085112463, 0.0]
['beep', 0.0, 510.5361951036686, 0.0, 0.0, 0.0, 0.0, -1190.364502711833, 0.0]
['beep', 0.0, 510.8714712704982, 0.0, 0.0, 0.0, 0.0, -1190.3421509673776, 0.0]
['beep', 0.0, 510.67030557040044, 0.0, 0.0, 0.0, 0.0, -1190.5656684119308, 0.0]
['beep', 0.0, 510.35738114802615, 0.0, 0.0, 0.0, 0.0, -1190.4092062007435, 0.0]
['beep', 0.0, 511.4749683707915, 0.0, 0.0, 0.0, 0.0, -1191.5938486568748, 0.0]
['beep', 0.0, 511.944355004353, 0.0, 0.0, 0.0, 0.0, -1190.5656684119308, 0.0]
['beep', 0.0, 510.75971254822167, 0.0, 0.0, 0.0, 0.0, -1189.783357355995, 0.0]
['beep', 0.0, 510.8938230149535, 0.0, 0.0, 0.0, 0.0, -1190.878592834305, 0.0]
['beep', 0.0, 510.5585468481239, 0.0, 0.0, 0.0, 0.0, -1193.7396161245842, 0.0]
['beep', 0.0, 510.67030557040044, 0.0, 0.0, 0.0, 0.0, -1193.1137672798357, 0.0]
['beep', 0.0, 510.1115119590178, 0.0, 0.0, 0.0, 0.0, -1191.5044416790536, 0.0]
['beep', 0.0, 510.200918936839, 0.0, 0.0, 0.0, 0.0, -1191.035055045492, 0.0]
['beep', 0.0, 509.4856631142692, 0.0, 0.0, 0.0, 0.0, -1190.2750957340118, 0.0]
['beep', 0.0, 510.1562154479284, 0.0, 0.0, 0.0, 0.0, -1192.6667323907295, 0.0]
['beep', 0.0, 509.35155264753735, 0.0, 0.0, 0.0, 0.0, -1192.7114358796402, 0.0]
['beep', 0.0, 509.9326980033753, 0.0, 0.0, 0.0, 0.0, -1191.459738190143, 0.0]
['beep', 0.0, 511.1620439484172, 0.0, 0.0, 0.0, 0.0, -1192.0632352904363, 0.0]
['beep', 0.0, 510.42443638139207, 0.0, 0.0, 0.0, 0.0, -1192.0855870348917, 0.0]
['beep', 0.0, 510.98322999277474, 0.0, 0.0, 0.0, 0.0, -1190.0962817783693, 0.0]
['beep', 0.0, 511.1843956928725, 0.0, 0.0, 0.0, 0.0, -1189.0457497889697, 0.0]
['beep', 0.0, 511.02793348168535, 0.0, 0.0, 0.0, 0.0, -1190.6997788786625, 0.0]
['beep', 0.0, 510.8267677815876, 0.0, 0.0, 0.0, 0.0, -1189.6715986337183, 0.0]
['beep', 0.0, 510.37973289248146, 0.0, 0.0, 0.0, 0.0, -1189.939819567182, 0.0]
['beep', 0.0, 510.491491614758, 0.0, 0.0, 0.0, 0.0, -1191.1244620233133, 0.0]
['beep', 0.0, 510.4691398703027, 0.0, 0.0, 0.0, 0.0, -1190.9903515565816, 0.0]
['beep', 0.0, 511.05028522614066, 0.0, 0.0, 0.0, 0.0, -1190.655075389752, 0.0]
['beep', 0.0, 511.1396922039619, 0.0, 0.0, 0.0, 0.0, -1190.878592834305, 0.0]
['beep', 0.0, 510.8714712704982, 0.0, 0.0, 0.0, 0.0, -1192.2867527349892, 0.0]
['beep', 0.0, 511.2514509262384, 0.0, 0.0, 0.0, 0.0, -1191.8844213347938, 0.0]
['beep', 0.0, 509.2621456697161, 0.0, 0.0, 0.0, 0.0, -1191.5044416790536, 0.0]
['beep', 0.0, 509.70918055882225, 0.0, 0.0, 0.0, 0.0, -1190.230392245101, 0.0]
['beep', 0.0, 509.8209392810988, 0.0, 0.0, 0.0, 0.0, -1191.2585724900453, 0.0]
['beep', 0.0, 509.37390439199265, 0.0, 0.0, 0.0, 0.0, -1192.0855870348917, 0.0]
['beep', 0.0, 510.5585468481239, 0.0, 0.0, 0.0, 0.0, -1191.012703301037, 0.0]
['beep', 0.0, 511.2514509262384, 0.0, 0.0, 0.0, 0.0, -1190.7668341120284, 0.0]
['beep', 0.0, 511.83259628207645, 0.0, 0.0, 0.0, 0.0, -1192.174994012713, 0.0]
['beep', 0.0, 511.1620439484172, 0.0, 0.0, 0.0, 0.0, -1191.9291248237043, 0.0]
['beep', 0.0, 511.1173404595066, 0.0, 0.0, 0.0, 0.0, -1191.6609038902407, 0.0]
['beep', 0.0, 509.91034625892, 0.0, 0.0, 0.0, 0.0, -1191.8620695903385, 0.0]
['beep', 0.0, 512.2796311711826, 0.0, 0.0, 0.0, 0.0, -1191.6385521457855, 0.0]
