['beep', 0.0, 572.294065033682, 0.0, 0.0, 0.0, 0.0, -1985.4607564760158, 0.0]
['beep', 0.0, 572.3834720115033, 0.0, 0.0, 0.0, 0.0, -1986.3101227653174, 0.0]
['beep', 0.0, 573.456355745358, 0.0, 0.0, 0.0, 0.0, -1988.8135181443117, 0.0]
['beep', 0.0, 575.0209778572295, 0.0, 0.0, 0.0, 0.0, -1989.7522914114347, 0.0]
['beep', 0.0, 574.6633499459446, 0.0, 0.0, 0.0, 0.0, -1988.6123524442141, 0.0]
['beep', 0.0, 574.3727772680256, 0.0, 0.0, 0.0, 0.0, -1986.6901024210576, 0.0]
['beep', 0.0, 574.0822045901066, 0.0, 0.0, 0.0, 0.0, -1985.125480309186, 0.0]
['beep', 0.0, 574.2386668012938, 0.0, 0.0, 0.0, 0.0, -1987.383006499172, 0.0]
['beep', 0.0, 574.3504255235703, 0.0, 0.0, 0.0, 0.0, -1987.6065239437253, 0.0]
['beep', 0.0, 573.9033906344641, 0.0, 0.0, 0.0, 0.0, -1986.3995297431386, 0.0]
['beep', 0.0, 573.5010592342686, 0.0, 0.0, 0.0, 0.0, -1989.9534571115325, 0.0]
['beep', 0.0, 574.3057220346597, 0.0, 0.0, 0.0, 0.0, -1989.2829047778732, 0.0]
['beep', 0.0, 573.8139836566429, 0.0, 0.0, 0.0, 0.0, -1986.421881487594, 0.0]
['beep', 0.0, 574.0822045901066, 0.0, 0.0, 0.0, 0.0, -1986.0866053207644, 0.0]
['beep', 0.0, 575.9821028688077, 0.0, 0.0, 0.0, 0.0, -1986.3771779986835, 0.0]
['beep', 0.0, 576.1385650799948, 0.0, 0.0, 0.0, 0.0, -1985.8183843873007, 0.0]
['beep', 0.0, 575.1327365795061, 0.0, 0.0, 0.0, 0.0, -1985.8630878762112, 0.0]
['beep', 0.0, 576.7197104358328, 0.0, 0.0, 0.0, 0.0, -1986.5336402098706, 0.0]
['beep', 0.0, 577.6137802140452, 0.0, 0.0, 0.0, 0.0, -1986.287771020862, 0.0]
['beep', 0.0, 576.9208761359306, 0.0, 0.0, 0.0, 0.0, -1988.6347041886693, 0.0]
