['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, 1295.0824254849465, 0.0, 0.0, 0.0, 0.0, -1055.695242368608, 0.0]
['beep', 0.0, 1294.4789283846533, 0.0, 0.0, 0.0, 0.0, -1054.108268512281, 0.0]
['beep', 0.0, 1293.6742655842622, 0.0, 0.0, 0.0, 0.0, -1054.4882481680213, 0.0]
['beep', 0.0, 1294.4342248957425, 0.0, 0.0, 0.0, 0.0, -1055.9858150465268, 0.0]
['beep', 0.0, 1294.3001144290108, 0.0, 0.0, 0.0, 0.0, -1057.9080650696833, 0.0]
['beep', 0.0, 1294.7918528070275, 0.0, 0.0, 0.0, 0.0, -1056.9245883136498, 0.0]
['beep', 0.0, 1294.7247975736616, 0.0, 0.0, 0.0, 0.0, -1056.7904778469178, 0.0]
['beep', 0.0, 1295.2165359516785, 0.0, 0.0, 0.0, 0.0, -1057.662195880675, 0.0]
['beep', 0.0, 1293.6966173287176, 0.0, 0.0, 0.0, 0.0, -1057.7292511140408, 0.0]
['beep', 0.0, 1293.6742655842622, 0.0, 0.0, 0.0, 0.0, -1055.8293528353397, 0.0]
['beep', 0.0, 1293.741320817628, 0.0, 0.0, 0.0, 0.0, -1058.3774517032448, 0.0]
['beep', 0.0, 1294.0542452400025, 0.0, 0.0, 0.0, 0.0, -1060.076184281848, 0.0]
['beep', 0.0, 1295.037721996036, 0.0, 0.0, 0.0, 0.0, -1058.7127278700743, 0.0]
['beep', 0.0, 1295.0153702515806, 0.0, 0.0, 0.0, 0.0, -1057.9527685585938, 0.0]
['beep', 0.0, 1294.2107074511896, 0.0, 0.0, 0.0, 0.0, -1057.3269197138452, 0.0]
['beep', 0.0, 1295.8647365408822, 0.0, 0.0, 0.0, 0.0, -1056.075222024348, 0.0]
['beep', 0.0, 1294.680094084751, 0.0, 0.0, 0.0, 0.0, -1056.9916435470157, 0.0]
['beep', 0.0, 1294.8589080403935, 0.0, 0.0, 0.0, 0.0, -1058.0645272808704, 0.0]
['beep', 0.0, 1295.7976813075163, 0.0, 0.0, 0.0, 0.0, -1059.785611603929, 0.0]
['beep', 0.0, 1295.6412190963292, 0.0, 0.0, 0.0, 0.0, -1061.819620349362, 0.0]
['beep', 0.0, 1295.7306260741505, 0.0, 0.0, 0.0, 0.0, -1062.043137793915, 0.0]
['beep', 0.0, 1296.222364452167, 0.0, 0.0, 0.0, 0.0, -1061.6184546492643, 0.0]
['beep', 0.0, 1295.5741638629634, 0.0, 0.0, 0.0, 0.0, -1060.6349778932308, 0.0]
['beep', 0.0, 1295.0153702515806, 0.0, 0.0, 0.0, 0.0, -1060.0091290484822, 0.0]
['beep', 0.0, 1296.6917510857286, 0.0, 0.0, 0.0, 0.0, -1058.9585970590826, 0.0]
