['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, 1401.2979151365657, 0.0, 0.0, 0.0, 0.0, -1400.0015139581578, 0.0]
['beep', 0.0, 1400.9849907141913, 0.0, 0.0, 0.0, 0.0, -1401.0743976920126, 0.0]
['beep', 0.0, 1400.225031402711, 0.0, 0.0, 0.0, 0.0, -1399.3756651134092, 0.0]
['beep', 0.0, 1400.1803279138003, 0.0, 0.0, 0.0, 0.0, -1396.6934557787724, 0.0]
['beep', 0.0, 1400.0238657026132, 0.0, 0.0, 0.0, 0.0, -1396.738159267683, 0.0]
['beep', 0.0, 1400.2473831471661, 0.0, 0.0, 0.0, 0.0, -1399.5097755801412, 0.0]
['beep', 0.0, 1400.0685691915237, 0.0, 0.0, 0.0, 0.0, -1399.3980168578646, 0.0]
['beep', 0.0, 1399.80034825806, 0.0, 0.0, 0.0, 0.0, -1397.3416563679764, 0.0]
['beep', 0.0, 1400.8732319919147, 0.0, 0.0, 0.0, 0.0, -1396.51464182313, 0.0]
['beep', 0.0, 1401.9237639813143, 0.0, 0.0, 0.0, 0.0, -1397.2969528790657, 0.0]
['beep', 0.0, 1402.3260953815097, 0.0, 0.0, 0.0, 0.0, -1398.8839267353926, 0.0]
['beep', 0.0, 1401.9684674702248, 0.0, 0.0, 0.0, 0.0, -1399.934458724792, 0.0]
['beep', 0.0, 1400.8285285030042, 0.0, 0.0, 0.0, 0.0, -1400.8732319919147, 0.0]
['beep', 0.0, 1401.4320256032975, 0.0, 0.0, 0.0, 0.0, -1400.2697348916215, 0.0]
['beep', 0.0, 1402.5943163149734, 0.0, 0.0, 0.0, 0.0, -1398.772168013116, 0.0]
['beep', 0.0, 1403.510737837641, 0.0, 0.0, 0.0, 0.0, -1399.867403491426, 0.0]
['beep', 0.0, 1404.0918831934791, 0.0, 0.0, 0.0, 0.0, -1396.2017174007556, 0.0]
['beep', 0.0, 1403.8236622600155, 0.0, 0.0, 0.0, 0.0, -1396.0229034451131, 0.0]
['beep', 0.0, 1404.4942145936745, 0.0, 0.0, 0.0, 0.0, -1399.80034825806, 0.0]
['beep', 0.0, 1404.7847872715936, 0.0, 0.0, 0.0, 0.0, -1399.42036860232, 0.0]
['beep', 0.0, 1404.7177320382277, 0.0, 0.0, 0.0, 0.0, -1398.2357261461887, 0.0]
['beep', 0.0, 1404.9412494827807, 0.0, 0.0, 0.0, 0.0, -1398.3251331240099, 0.0]
['beep', 0.0, 1404.6059733159511, 0.0, 0.0, 0.0, 0.0, -1396.738159267683, 0.0]
['beep', 0.0, 1403.6224965599176, 0.0, 0.0, 0.0, 0.0, -1397.2298976456998, 0.0]
['beep', 0.0, 1404.6283250604065, 0.0, 0.0, 0.0, 0.0, -1398.3474848684652, 0.0]
['beep', 0.0, 1403.4436826042752, 0.0, 0.0, 0.0, 0.0, -1398.9733337132138, 0.0]
['beep', 0.0, 1400.8732319919147, 0.0, 0.0, 0.0, 0.0, -1398.5486505685628, 0.0]
['beep', 0.0, 1399.576830813507, 0.0, 0.0, 0.0, 0.0, -1397.833394745993, 0.0]
['beep', 0.0, 1404.8965459938702, 0.0, 0.0, 0.0, 0.0, -1395.4864615781858, 0.0]
['beep', 0.0, 1409.0092669736466, 0.0, 0.0, 0.0, 0.0, -1391.5972580429625, 0.0]
['beep', 0.0, 1409.5680605850293, 0.0, 0.0, 0.0, 0.0, -1386.1434323958674, 0.0]
['beep', 0.0, 1408.5622320845405, 0.0, 0.0, 0.0, 0.0, -1385.4728800622083, 0.0]
['beep', 0.0, 1410.059798963046, 0.0, 0.0, 0.0, 0.0, -1384.645865517362, 0.0]
['beep', 0.0, 1411.1103309524456, 0.0, 0.0, 0.0, 0.0, -1384.645865517362, 0.0]
['beep', 0.0, 1411.80323503056, 0.0, 0.0, 0.0, 0.0, -1387.8421649744707, 0.0]
['beep', 0.0, 1412.4961391086745, 0.0, 0.0, 0.0, 0.0, -1391.5525545540518, 0.0]
['beep', 0.0, 1412.4961391086745, 0.0, 0.0, 0.0, 0.0, -1387.41748182982, 0.0]
['beep', 0.0, 1411.646772819373, 0.0, 0.0, 0.0, 0.0, -1385.7858044845825, 0.0]
['beep', 0.0, 1411.959697241747, 0.0, 0.0, 0.0, 0.0, -1387.193964385267, 0.0]
['beep', 0.0, 1412.026752475113, 0.0, 0.0, 0.0, 0.0, -1387.7974614855602, 0.0]
['beep', 0.0, 1411.3114966525432, 0.0, 0.0, 0.0, 0.0, -1388.7138830082279, 0.0]
['beep', 0.0, 1410.8197582745265, 0.0, 0.0, 0.0, 0.0, -1387.193964385267, 0.0]
['beep', 0.0, 1410.6185925744287, 0.0, 0.0, 0.0, 0.0, -1385.2493626176552, 0.0]
['beep', 0.0, 1409.4115983738423, 0.0, 0.0, 0.0, 0.0, -1385.5622870400296, 0.0]
['beep', 0.0, 1409.5233570961186, 0.0, 0.0, 0.0, 0.0, -1387.5068888076412, 0.0]
['beep', 0.0, 1409.702171051761, 0.0, 0.0, 0.0, 0.0, -1388.5350690525854, 0.0]
['beep', 0.0, 1408.7857495290934, 0.0, 0.0, 0.0, 0.0, -1389.2950283640657, 0.0]
['beep', 0.0, 1408.5622320845405, 0.0, 0.0, 0.0, 0.0, -1388.9821039416915, 0.0]
['beep', 0.0, 1408.0034384731578, 0.0, 0.0, 0.0, 0.0, -1386.7469294961609, 0.0]
['beep', 0.0, 1410.126854196412, 0.0, 0.0, 0.0, 0.0, -1384.154127139345, 0.0]
['beep', 0.0, 1411.222089674722, 0.0, 0.0, 0.0, 0.0, -1383.997664928158, 0.0]
['beep', 0.0, 1412.093807708479, 0.0, 0.0, 0.0, 0.0, -1385.450528317753, 0.0]
['beep', 0.0, 1411.1997379302668, 0.0, 0.0, 0.0, 0.0, -1386.3669498404206, 0.0]
['beep', 0.0, 1410.4621303632416, 0.0, 0.0, 0.0, 0.0, -1385.6293422733954, 0.0]
['beep', 0.0, 1411.669124563828, 0.0, 0.0, 0.0, 0.0, -1387.3951300853646, 0.0]
['beep', 0.0, 1411.8926420083812, 0.0, 0.0, 0.0, 0.0, -1386.5904672849736, 0.0]
['beep', 0.0, 1412.451435619764, 0.0, 0.0, 0.0, 0.0, -1384.7129207507278, 0.0]
['beep', 0.0, 1413.3678571424316, 0.0, 0.0, 0.0, 0.0, -1385.4728800622083, 0.0]
['beep', 0.0, 1413.6584298203504, 0.0, 0.0, 0.0, 0.0, -1385.450528317753, 0.0]
['beep', 0.0, 1414.8430722764817, 0.0, 0.0, 0.0, 0.0, -1386.612819029429, 0.0]
['beep', 0.0, 1414.9995344876688, 0.0, 0.0, 0.0, 0.0, -1384.9140864508256, 0.0]
['beep', 0.0, 1415.1112932099454, 0.0, 0.0, 0.0, 0.0, -1385.8752114624037, 0.0]
['beep', 0.0, 1413.8819472649036, 0.0, 0.0, 0.0, 0.0, -1384.645865517362, 0.0]
['beep', 0.0, 1414.3289821540097, 0.0, 0.0, 0.0, 0.0, -1385.0034934286468, 0.0]
['beep', 0.0, 1414.1725199428226, 0.0, 0.0, 0.0, 0.0, -1386.836336473982, 0.0]
['beep', 0.0, 1413.5019676091633, 0.0, 0.0, 0.0, 0.0, -1388.2444963746664, 0.0]
['beep', 0.0, 1413.61372633144, 0.0, 0.0, 0.0, 0.0, -1388.1997928857556, 0.0]
['beep', 0.0, 1412.2502699196662, 0.0, 0.0, 0.0, 0.0, -1385.60699052894, 0.0]
['beep', 0.0, 1411.0879792079902, 0.0, 0.0, 0.0, 0.0, -1385.9422666957698, 0.0]
['beep', 0.0, 1411.0209239746243, 0.0, 0.0, 0.0, 0.0, -1384.2435341171663, 0.0]
['beep', 0.0, 1412.3620286419427, 0.0, 0.0, 0.0, 0.0, -1385.60699052894, 0.0]
['beep', 0.0, 1411.7585315416493, 0.0, 0.0, 0.0, 0.0, -1385.4952318066637, 0.0]
['beep', 0.0, 1411.1326826969007, 0.0, 0.0, 0.0, 0.0, -1385.7187492512167, 0.0]
['beep', 0.0, 1410.8197582745265, 0.0, 0.0, 0.0, 0.0, -1385.0481969175573, 0.0]
['beep', 0.0, 1413.479615864708, 0.0, 0.0, 0.0, 0.0, -1382.4330428162866, 0.0]
['beep', 0.0, 1415.893604265881, 0.0, 0.0, 0.0, 0.0, -1383.774147483605, 0.0]
['beep', 0.0, 1402.7507785261607, 0.0, 0.0, 0.0, 0.0, -1379.6390747593732, 0.0]
['beep', 0.0, 1395.3970546003645, 0.0, 0.0, 0.0, 0.0, -1363.4340600292755, 0.0]
['beep', 0.0, 1393.094824921468, 0.0, 0.0, 0.0, 0.0, -1344.9491673647365, 0.0]
['beep', 0.0, 1391.9548859542474, 0.0, 0.0, 0.0, 0.0, -1328.1183037898904, 0.0]
['beep', 0.0, 1387.4398335742753, 0.0, 0.0, 0.0, 0.0, -1313.6567251273068, 0.0]
['beep', 0.0, 1380.0861096484794, 0.0, 0.0, 0.0, 0.0, -1295.5294603740526, 0.0]
['beep', 0.0, 1372.866496189415, 0.0, 0.0, 0.0, 0.0, -1273.4012333632986, 0.0]
['beep', 0.0, 1366.8091734420268, 0.0, 0.0, 0.0, 0.0, -1255.2069133766788, 0.0]
['beep', 0.0, 1366.0268623860911, 0.0, 0.0, 0.0, 0.0, -1238.420753290743, 0.0]
['beep', 0.0, 1362.8529146734375, 0.0, 0.0, 0.0, 0.0, -1219.779398415017, 0.0]
['beep', 0.0, 1359.1872285827671, 0.0, 0.0, 0.0, 0.0, -1205.071950563425, 0.0]
['beep', 0.0, 1352.2358360571666, 0.0, 0.0, 0.0, 0.0, -1191.3703312123218, 0.0]
['beep', 0.0, 1347.2961005325437, 0.0, 0.0, 0.0, 0.0, -1183.9942555420705, 0.0]
['beep', 0.0, 1341.6858126742618, 0.0, 0.0, 0.0, 0.0, -1176.1264414938023, 0.0]
['beep', 0.0, 1337.6848504167617, 0.0, 0.0, 0.0, 0.0, -1170.6055606133416, 0.0]
['beep', 0.0, 1334.6226614263846, 0.0, 0.0, 0.0, 0.0, -1171.2090577136348, 0.0]
['beep', 0.0, 1326.2631090000998, 0.0, 0.0, 0.0, 0.0, -1163.9000372767493, 0.0]
['beep', 0.0, 1323.290326987544, 0.0, 0.0, 0.0, 0.0, -1163.1177262208137, 0.0]
['beep', 0.0, 1320.8539868419155, 0.0, 0.0, 0.0, 0.0, -1164.7047000771404, 0.0]
['beep', 0.0, 1319.490530430142, 0.0, 0.0, 0.0, 0.0, -1169.197400712657, 0.0]
['beep', 0.0, 1316.8306728399602, 0.0, 0.0, 0.0, 0.0, -1176.7075868496404, 0.0]
['beep', 0.0, 1316.5401001620412, 0.0, 0.0, 0.0, 0.0, -1180.7979560849615, 0.0]
['beep', 0.0, 1316.584803650952, 0.0, 0.0, 0.0, 0.0, -1186.9223340657156, 0.0]
['beep', 0.0, 1317.1435972623347, 0.0, 0.0, 0.0, 0.0, -1195.907735336749, 0.0]
