['beep', 0.0, -94.36906509030642, 0.0, 0.0, 0.0, 0.0, -1820.7060480959474, 0.0]
['beep', 0.0, -92.78209123397961, 0.0, 0.0, 0.0, 0.0, -1823.8129405752352, 0.0]
['beep', 0.0, -87.0376929089657, 0.0, 0.0, 0.0, 0.0, -1826.6292603766037, 0.0]
['beep', 0.0, -85.47307079709421, 0.0, 0.0, 0.0, 0.0, -1828.3503446996624, 0.0]
['beep', 0.0, -88.44585280965005, 0.0, 0.0, 0.0, 0.0, -1830.138484256087, 0.0]
['beep', 0.0, -88.22233536509698, 0.0, 0.0, 0.0, 0.0, -1830.3843534450953, 0.0]
['beep', 0.0, -86.18832661966404, 0.0, 0.0, 0.0, 0.0, -1829.624394133615, 0.0]
['beep', 0.0, -85.29425684145176, 0.0, 0.0, 0.0, 0.0, -1828.1938824884753, 0.0]
['beep', 0.0, -84.511945785516, 0.0, 0.0, 0.0, 0.0, -1825.846949320668, 0.0]
['beep', 0.0, -84.60135276333723, 0.0, 0.0, 0.0, 0.0, -1824.6176033756262, 0.0]
['beep', 0.0, -85.13779463026461, 0.0, 0.0, 0.0, 0.0, -1823.2541469638525, 0.0]
['beep', 0.0, -83.79668996294618, 0.0, 0.0, 0.0, 0.0, -1821.6001178741597, 0.0]
['beep', 0.0, -82.96967541809981, 0.0, 0.0, 0.0, 0.0, -1819.9013852955563, 0.0]
['beep', 0.0, -81.40505330622833, 0.0, 0.0, 0.0, 0.0, -1818.1355974835872, 0.0]
['beep', 0.0, -80.33216957237359, 0.0, 0.0, 0.0, 0.0, -1816.4145131605285, 0.0]
['beep', 0.0, -80.89096318375626, 0.0, 0.0, 0.0, 0.0, -1815.1628154710313, 0.0]
['beep', 0.0, -79.21458234960824, 0.0, 0.0, 0.0, 0.0, -1814.201690459453, 0.0]
['beep', 0.0, -77.56055325991551, 0.0, 0.0, 0.0, 0.0, -1812.7711788143133, 0.0]
['beep', 0.0, -79.48280328307192, 0.0, 0.0, 0.0, 0.0, -1811.854757291646, 0.0]
