['beep', 0.0, -463.3516625585154, 0.0, 0.0, 0.0, 0.0, -1458.5854361755178, 0.0]
['beep', 0.0, -464.2233805922724, 0.0, 0.0, 0.0, 0.0, -1459.8147821205596, 0.0]
['beep', 0.0, -461.7423369577333, 0.0, 0.0, 0.0, 0.0, -1457.4231454638418, 0.0]
['beep', 0.0, -457.3613950444931, 0.0, 0.0, 0.0, 0.0, -1454.0480320510903, 0.0]
['beep', 0.0, -459.5965694900238, 0.0, 0.0, 0.0, 0.0, -1453.2657209951547, 0.0]
['beep', 0.0, -462.7258137137668, 0.0, 0.0, 0.0, 0.0, -1455.635005907417, 0.0]
['beep', 0.0, -462.7034619693115, 0.0, 0.0, 0.0, 0.0, -1455.7020611407831, 0.0]
['beep', 0.0, -459.7977351901216, 0.0, 0.0, 0.0, 0.0, -1455.6797093963278, 0.0]
['beep', 0.0, -460.3565288015043, 0.0, 0.0, 0.0, 0.0, -1455.255026251677, 0.0]
['beep', 0.0, -458.74720320072214, 0.0, 0.0, 0.0, 0.0, -1453.958625073269, 0.0]
['beep', 0.0, -459.8200869345769, 0.0, 0.0, 0.0, 0.0, -1454.7185843847496, 0.0]
['beep', 0.0, -461.3176538130825, 0.0, 0.0, 0.0, 0.0, -1456.7525931301825, 0.0]
['beep', 0.0, -463.21755209178355, 0.0, 0.0, 0.0, 0.0, -1455.255026251677, 0.0]
['beep', 0.0, -462.94933115831986, 0.0, 0.0, 0.0, 0.0, -1454.5621221735623, 0.0]
['beep', 0.0, -461.0941363685294, 0.0, 0.0, 0.0, 0.0, -1454.0480320510903, 0.0]
['beep', 0.0, -461.8317439355545, 0.0, 0.0, 0.0, 0.0, -1454.6962326402943, 0.0]
['beep', 0.0, -462.92697941386456, 0.0, 0.0, 0.0, 0.0, -1458.9654158312578, 0.0]
['beep', 0.0, -462.88227592495394, 0.0, 0.0, 0.0, 0.0, -1459.1442297869003, 0.0]
['beep', 0.0, -460.4012322904149, 0.0, 0.0, 0.0, 0.0, -1455.411488462864, 0.0]
