['beep', 0.0, -1120.9846879225597, 0.0, 0.0, 0.0, 0.0, -1200.1769185277128, 0.0]
['beep', 0.0, -1120.5376530334536, 0.0, 0.0, 0.0, 0.0, -1199.2604970050452, 0.0]
['beep', 0.0, -1120.2470803555348, 0.0, 0.0, 0.0, 0.0, -1199.841642360883, 0.0]
['beep', 0.0, -1119.3306588328671, 0.0, 0.0, 0.0, 0.0, -1199.9310493387043, 0.0]
['beep', 0.0, -1120.9623361781046, 0.0, 0.0, 0.0, 0.0, -1200.8698226058273, 0.0]
['beep', 0.0, -1121.0964466448363, 0.0, 0.0, 0.0, 0.0, -1199.5957731718747, 0.0]
['beep', 0.0, -1121.0293914114704, 0.0, 0.0, 0.0, 0.0, -1199.6404766607855, 0.0]
['beep', 0.0, -1120.4035425667219, 0.0, 0.0, 0.0, 0.0, -1199.9310493387043, 0.0]
['beep', 0.0, -1120.492949544543, 0.0, 0.0, 0.0, 0.0, -1199.4393109606876, 0.0]
['beep', 0.0, -1120.4258943111772, 0.0, 0.0, 0.0, 0.0, -1198.679351649207, 0.0]
['beep', 0.0, -1119.0847896438588, 0.0, 0.0, 0.0, 0.0, -1199.4393109606876, 0.0]
['beep', 0.0, -1120.560004777909, 0.0, 0.0, 0.0, 0.0, -1200.6016016723636, 0.0]
['beep', 0.0, -1121.0293914114704, 0.0, 0.0, 0.0, 0.0, -1199.3722557273218, 0.0]
['beep', 0.0, -1120.7611704780068, 0.0, 0.0, 0.0, 0.0, -1198.5899446713859, 0.0]
['beep', 0.0, -1120.0682663998923, 0.0, 0.0, 0.0, 0.0, -1197.360598726344, 0.0]
['beep', 0.0, -1120.4482460556324, 0.0, 0.0, 0.0, 0.0, -1199.5510696829642, 0.0]
['beep', 0.0, -1120.8952809447385, 0.0, 0.0, 0.0, 0.0, -1200.5568981834529, 0.0]
['beep', 0.0, -1120.9846879225597, 0.0, 0.0, 0.0, 0.0, -1199.4393109606876, 0.0]
['beep', 0.0, -1120.9176326891939, 0.0, 0.0, 0.0, 0.0, -1199.2604970050452, 0.0]
['beep', 0.0, -1121.1635018782022, 0.0, 0.0, 0.0, 0.0, -1199.4840144495981, 0.0]
['beep', 0.0, -1120.0235629109816, 0.0, 0.0, 0.0, 0.0, -1199.2381452605898, 0.0]
['beep', 0.0, -1121.141150133747, 0.0, 0.0, 0.0, 0.0, -1198.5452411824754, 0.0]
['beep', 0.0, -1121.4317228116658, 0.0, 0.0, 0.0, 0.0, -1197.0923777928804, 0.0]
