['beep', 0.0, 673.7709848607761, 0.0, 0.0, 0.0, 0.0, -3300.056254870445, 0.0]
['beep', 0.0, 519.588651608068, 0.0, 0.0, 0.0, 0.0, -2106.249583512495, 0.0]
['beep', 0.0, 188.71577843615754, 0.0, 0.0, 0.0, 0.0, -822.3430302552022, 0.0]
['beep', 0.0, 579.8936581484865, 0.0, 0.0, 0.0, 0.0, -2752.3714604820566, 0.0]
['beep', 0.0, 602.4018648149806, 0.0, 0.0, 0.0, 0.0, -3385.8869535788244, 0.0]
['beep', 0.0, 677.0119878067957, 0.0, 0.0, 0.0, 0.0, -3305.197156095166, 0.0]
['beep', 0.0, 520.8179975531099, 0.0, 0.0, 0.0, 0.0, -2109.7588073919783, 0.0]
['beep', 0.0, 187.91111563576646, 0.0, 0.0, 0.0, 0.0, -819.0796755647273, 0.0]
['beep', 0.0, 581.2124110713496, 0.0, 0.0, 0.0, 0.0, -2748.191684268914, 0.0]
['beep', 0.0, 603.5641555266566, 0.0, 0.0, 0.0, 0.0, -3387.652741390794, 0.0]
['beep', 0.0, 676.0061593063068, 0.0, 0.0, 0.0, 0.0, -3303.453720027652, 0.0]
['beep', 0.0, 522.7402475762663, 0.0, 0.0, 0.0, 0.0, -2108.551813191392, 0.0]
['beep', 0.0, 186.7264731796352, 0.0, 0.0, 0.0, 0.0, -811.0330475608167, 0.0]
['beep', 0.0, 581.4806320048133, 0.0, 0.0, 0.0, 0.0, -2734.8923963180064, 0.0]
['beep', 0.0, 606.0228474167404, 0.0, 0.0, 0.0, 0.0, -3382.3106744659754, 0.0]
['beep', 0.0, 677.4366709514464, 0.0, 0.0, 0.0, 0.0, -3304.0125136390348, 0.0]
['beep', 0.0, 526.137712733473, 0.0, 0.0, 0.0, 0.0, -2113.6480109272015, 0.0]
['beep', 0.0, 187.28526679101788, 0.0, 0.0, 0.0, 0.0, -810.0719225492386, 0.0]
['beep', 0.0, 580.6536174599669, 0.0, 0.0, 0.0, 0.0, -2736.6581841299753, 0.0]
['beep', 0.0, 604.972315427341, 0.0, 0.0, 0.0, 0.0, -3383.4729651776515, 0.0]
['beep', 0.0, 678.8224791076755, 0.0, 0.0, 0.0, 0.0, -3304.7501212060597, 0.0]
['beep', 0.0, 526.6294511114897, 0.0, 0.0, 0.0, 0.0, -2116.1290545617408, 0.0]
['beep', 0.0, 185.765348168057, 0.0, 0.0, 0.0, 0.0, -803.6346201461101, 0.0]
['beep', 0.0, 583.2464198167825, 0.0, 0.0, 0.0, 0.0, -2724.7670560797524, 0.0]
['beep', 0.0, 607.4310073174247, 0.0, 0.0, 0.0, 0.0, -3381.0813285209333, 0.0]
['beep', 0.0, 678.9789413188627, 0.0, 0.0, 0.0, 0.0, -3304.0572171279455, 0.0]
['beep', 0.0, 525.6906778443669, 0.0, 0.0, 0.0, 0.0, -2115.637316183724, 0.0]
['beep', 0.0, 183.9101533782665, 0.0, 0.0, 0.0, 0.0, -796.6385241315991, 0.0]
['beep', 0.0, 581.033597115707, 0.0, 0.0, 0.0, 0.0, -2722.4424746564, 0.0]
['beep', 0.0, 607.0510276616845, 0.0, 0.0, 0.0, 0.0, -3386.0434157900117, 0.0]
['beep', 0.0, 681.4599849534018, 0.0, 0.0, 0.0, 0.0, -3307.4770340296072, 0.0]
['beep', 0.0, 526.1153609890176, 0.0, 0.0, 0.0, 0.0, -2117.9171941181653, 0.0]
['beep', 0.0, 181.58557195491457, 0.0, 0.0, 0.0, 0.0, -788.6589513610544, 0.0]
['beep', 0.0, 580.228934315316, 0.0, 0.0, 0.0, 0.0, -2714.0829222301154, 0.0]
['beep', 0.0, 608.8168154736537, 0.0, 0.0, 0.0, 0.0, -3385.2387529896205, 0.0]
['beep', 0.0, 678.643665152033, 0.0, 0.0, 0.0, 0.0, -3303.453720027652, 0.0]
['beep', 0.0, 523.1649307209171, 0.0, 0.0, 0.0, 0.0, -2111.6363539262243, 0.0]
['beep', 0.0, 178.61278994235875, 0.0, 0.0, 0.0, 0.0, -777.6171896001327, 0.0]
['beep', 0.0, 577.7702424252323, 0.0, 0.0, 0.0, 0.0, -2700.493061601289, 0.0]
['beep', 0.0, 608.1015596510839, 0.0, 0.0, 0.0, 0.0, -3384.322331466953, 0.0]
['beep', 0.0, 681.3482262311252, 0.0, 0.0, 0.0, 0.0, -3308.9298974192025, 0.0]
['beep', 0.0, 525.7577330777327, 0.0, 0.0, 0.0, 0.0, -2113.5809556938357, 0.0]
['beep', 0.0, 176.64583643029172, 0.0, 0.0, 0.0, 0.0, -768.7658987958312, 0.0]
