['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, 1669.8094212781693, 0.0, 0.0, 0.0, 0.0, -896.3720078911791, 0.0]
['beep', 0.0, 1680.337092916619, 0.0, 0.0, 0.0, 0.0, -882.4915745844335, 0.0]
['beep', 0.0, 1695.33511344613, 0.0, 0.0, 0.0, 0.0, -878.892943727129, 0.0]
['beep', 0.0, 1695.2904099572195, 0.0, 0.0, 0.0, 0.0, -881.2175251504809, 0.0]
['beep', 0.0, 1678.727767315837, 0.0, 0.0, 0.0, 0.0, -926.9715460504945, 0.0]
['beep', 0.0, 1669.3623863890632, 0.0, 0.0, 0.0, 0.0, -961.9296743785948, 0.0]
['beep', 0.0, 1679.2865609272196, 0.0, 0.0, 0.0, 0.0, -959.8062586553406, 0.0]
['beep', 0.0, 1696.3185902021637, 0.0, 0.0, 0.0, 0.0, -954.3300812637904, 0.0]
['beep', 0.0, 1694.530450645739, 0.0, 0.0, 0.0, 0.0, -953.1677905521144, 0.0]
['beep', 0.0, 1679.0630434826664, 0.0, 0.0, 0.0, 0.0, -959.3815755106898, 0.0]
['beep', 0.0, 1670.144697444999, 0.0, 0.0, 0.0, 0.0, -962.1755435676031, 0.0]
['beep', 0.0, 1680.4935551278063, 0.0, 0.0, 0.0, 0.0, -959.9627208665278, 0.0]
['beep', 0.0, 1695.2904099572195, 0.0, 0.0, 0.0, 0.0, -954.7994678973517, 0.0]
['beep', 0.0, 1693.792843078714, 0.0, 0.0, 0.0, 0.0, -955.2912062753685, 0.0]
['beep', 0.0, 1678.4148428934627, 0.0, 0.0, 0.0, 0.0, -960.4321075000892, 0.0]
['beep', 0.0, 1671.1058224565772, 0.0, 0.0, 0.0, 0.0, -962.533171478888, 0.0]
['beep', 0.0, 1681.8570115395798, 0.0, 0.0, 0.0, 0.0, -959.9180173776172, 0.0]
['beep', 0.0, 1696.4750524133508, 0.0, 0.0, 0.0, 0.0, -957.8616568877288, 0.0]
['beep', 0.0, 1695.0445407682112, 0.0, 0.0, 0.0, 0.0, -957.727546420997, 0.0]
['beep', 0.0, 1680.1359272165214, 0.0, 0.0, 0.0, 0.0, -961.6614534451311, 0.0]
