['beep', 0.0, 204.83138618843392, 0.0, 0.0, 0.0, 0.0, 1162.9836157540817, 0.0]
['beep', 0.0, 204.65257223279147, 0.0, 0.0, 0.0, 0.0, 1164.5482378659533, 0.0]
['beep', 0.0, 205.94897341119926, 0.0, 0.0, 0.0, 0.0, 1164.3247204214001, 0.0]
['beep', 0.0, 208.07238913445346, 0.0, 0.0, 0.0, 0.0, 1163.9223890212047, 0.0]
['beep', 0.0, 205.7701594555568, 0.0, 0.0, 0.0, 0.0, 1162.3801186537885, 0.0]
['beep', 0.0, 202.90913616527752, 0.0, 0.0, 0.0, 0.0, 1163.1624297097242, 0.0]
['beep', 0.0, 202.75267395409037, 0.0, 0.0, 0.0, 0.0, 1164.2800169324896, 0.0]
['beep', 0.0, 204.98784839962107, 0.0, 0.0, 0.0, 0.0, 1164.3917756547662, 0.0]
['beep', 0.0, 207.2677263340624, 0.0, 0.0, 0.0, 0.0, 1163.4082988987327, 0.0]
['beep', 0.0, 206.17249085575236, 0.0, 0.0, 0.0, 0.0, 1164.3694239103108, 0.0]
['beep', 0.0, 203.44557803220488, 0.0, 0.0, 0.0, 0.0, 1165.0846797328807, 0.0]
['beep', 0.0, 202.216232087163, 0.0, 0.0, 0.0, 0.0, 1165.107031477336, 0.0]
['beep', 0.0, 204.94314491071046, 0.0, 0.0, 0.0, 0.0, 1164.65999658823, 0.0]
['beep', 0.0, 206.26189783357358, 0.0, 0.0, 0.0, 0.0, 1164.525886121498, 0.0]
['beep', 0.0, 205.03255188853169, 0.0, 0.0, 0.0, 0.0, 1163.94474076566, 0.0]
['beep', 0.0, 204.31729606596187, 0.0, 0.0, 0.0, 0.0, 1163.0953744763583, 0.0]
['beep', 0.0, 204.7196274661574, 0.0, 0.0, 0.0, 0.0, 1163.9670925101152, 0.0]
['beep', 0.0, 206.5971740004032, 0.0, 0.0, 0.0, 0.0, 1164.65999658823, 0.0]
['beep', 0.0, 207.6253542453473, 0.0, 0.0, 0.0, 0.0, 1164.3247204214001, 0.0]
['beep', 0.0, 206.50776702258196, 0.0, 0.0, 0.0, 0.0, 1162.491877376065, 0.0]
['beep', 0.0, 204.13848211031942, 0.0, 0.0, 0.0, 0.0, 1163.497705876554, 0.0]
['beep', 0.0, 204.0937786214088, 0.0, 0.0, 0.0, 0.0, 1164.7270518215958, 0.0]
['beep', 0.0, 206.77598795604564, 0.0, 0.0, 0.0, 0.0, 1165.2858454329785, 0.0]
['beep', 0.0, 206.84304318941156, 0.0, 0.0, 0.0, 0.0, 1166.1575634667354, 0.0]
['beep', 0.0, 205.0996071218976, 0.0, 0.0, 0.0, 0.0, 1165.2187901996124, 0.0]
['beep', 0.0, 203.73615071012387, 0.0, 0.0, 0.0, 0.0, 1164.65999658823, 0.0]
['beep', 0.0, 203.66909547675795, 0.0, 0.0, 0.0, 0.0, 1165.7105285776292, 0.0]
['beep', 0.0, 206.08308387793113, 0.0, 0.0, 0.0, 0.0, 1164.3247204214001, 0.0]
['beep', 0.0, 207.11126412287524, 0.0, 0.0, 0.0, 0.0, 1162.4695256316097, 0.0]
['beep', 0.0, 205.7031042221909, 0.0, 0.0, 0.0, 0.0, 1163.7882785544728, 0.0]
['beep', 0.0, 204.83138618843392, 0.0, 0.0, 0.0, 0.0, 1164.2129616991238, 0.0]
['beep', 0.0, 205.56899375545905, 0.0, 0.0, 0.0, 0.0, 1164.3917756547662, 0.0]
['beep', 0.0, 207.37948505633892, 0.0, 0.0, 0.0, 0.0, 1165.330548921889, 0.0]
['beep', 0.0, 206.77598795604564, 0.0, 0.0, 0.0, 0.0, 1163.877685532294, 0.0]
['beep', 0.0, 205.3901797998166, 0.0, 0.0, 0.0, 0.0, 1162.4471738871543, 0.0]
['beep', 0.0, 202.66326697626914, 0.0, 0.0, 0.0, 0.0, 1162.0895459758694, 0.0]
['beep', 0.0, 203.64674373230264, 0.0, 0.0, 0.0, 0.0, 1164.65999658823, 0.0]
['beep', 0.0, 205.4348832887272, 0.0, 0.0, 0.0, 0.0, 1163.7882785544728, 0.0]
['beep', 0.0, 208.18414785673, 0.0, 0.0, 0.0, 0.0, 1163.207133198635, 0.0]
['beep', 0.0, 207.22302284515177, 0.0, 0.0, 0.0, 0.0, 1164.2576651880343, 0.0]
['beep', 0.0, 204.60786874388086, 0.0, 0.0, 0.0, 0.0, 1166.1575634667354, 0.0]
['beep', 0.0, 205.34547631090598, 0.0, 0.0, 0.0, 0.0, 1167.4092611562326, 0.0]
['beep', 0.0, 207.80416820098975, 0.0, 0.0, 0.0, 0.0, 1166.8951710337606, 0.0]
['beep', 0.0, 210.19580485770763, 0.0, 0.0, 0.0, 0.0, 1165.5093628775314, 0.0]
['beep', 0.0, 208.8323484459339, 0.0, 0.0, 0.0, 0.0, 1165.2858454329785, 0.0]
['beep', 0.0, 206.37365655585012, 0.0, 0.0, 0.0, 0.0, 1164.168258210213, 0.0]
['beep', 0.0, 206.12778736684174, 0.0, 0.0, 0.0, 0.0, 1163.1624297097242, 0.0]
['beep', 0.0, 208.27355483455122, 0.0, 0.0, 0.0, 0.0, 1165.6434733442634, 0.0]
['beep', 0.0, 208.27355483455122, 0.0, 0.0, 0.0, 0.0, 1166.3363774223778, 0.0]
['beep', 0.0, 207.69240947871322, 0.0, 0.0, 0.0, 0.0, 1165.5093628775314, 0.0]
['beep', 0.0, 206.48541527812665, 0.0, 0.0, 0.0, 0.0, 1166.0681564889142, 0.0]
['beep', 0.0, 206.82069144495625, 0.0, 0.0, 0.0, 0.0, 1166.2246187001012, 0.0]
['beep', 0.0, 210.1287496243417, 0.0, 0.0, 0.0, 0.0, 1167.1857437116796, 0.0]
['beep', 0.0, 210.7769502135456, 0.0, 0.0, 0.0, 0.0, 1166.269322189012, 0.0]
['beep', 0.0, 208.4970722791043, 0.0, 0.0, 0.0, 0.0, 1165.1964384551572, 0.0]
['beep', 0.0, 206.3066013224842, 0.0, 0.0, 0.0, 0.0, 1165.2858454329785, 0.0]
['beep', 0.0, 205.18901409971883, 0.0, 0.0, 0.0, 0.0, 1165.263493688523, 0.0]
['beep', 0.0, 207.58065075643668, 0.0, 0.0, 0.0, 0.0, 1165.5093628775314, 0.0]
['beep', 0.0, 209.36879031286125, 0.0, 0.0, 0.0, 0.0, 1167.5210198785092, 0.0]
['beep', 0.0, 207.40183680079423, 0.0, 0.0, 0.0, 0.0, 1167.8339443008833, 0.0]
['beep', 0.0, 205.59134549991435, 0.0, 0.0, 0.0, 0.0, 1167.6774820896962, 0.0]
['beep', 0.0, 204.80903444397862, 0.0, 0.0, 0.0, 0.0, 1167.0069297560372, 0.0]
['beep', 0.0, 207.15596761178585, 0.0, 0.0, 0.0, 0.0, 1166.559894866931, 0.0]
