['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, 1611.404313016452, 0.0, 0.0, 0.0, 0.0, -1328.5206351900858, 0.0]
['beep', 0.0, 1594.8416703750695, 0.0, 0.0, 0.0, 0.0, -1333.8627021149043, 0.0]
['beep', 0.0, 1588.5161266942177, 0.0, 0.0, 0.0, 0.0, -1335.7178969046947, 0.0]
['beep', 0.0, 1602.083635578589, 0.0, 0.0, 0.0, 0.0, -1335.159103293312, 0.0]
['beep', 0.0, 1616.791083430181, 0.0, 0.0, 0.0, 0.0, -1331.806341625016, 0.0]
['beep', 0.0, 1616.0758276076112, 0.0, 0.0, 0.0, 0.0, -1333.616832925896, 0.0]
['beep', 0.0, 1600.8095861446366, 0.0, 0.0, 0.0, 0.0, -1332.320431747488, 0.0]
['beep', 0.0, 1594.662856419427, 0.0, 0.0, 0.0, 0.0, -1330.6440509133402, 0.0]
['beep', 0.0, 1605.3469902690638, 0.0, 0.0, 0.0, 0.0, -1330.3087747465104, 0.0]
['beep', 0.0, 1618.2886503086866, 0.0, 0.0, 0.0, 0.0, -1330.7334578911614, 0.0]
['beep', 0.0, 1613.371266528519, 0.0, 0.0, 0.0, 0.0, -1331.582824180463, 0.0]
['beep', 0.0, 1595.311057008631, 0.0, 0.0, 0.0, 0.0, -1333.996812581636, 0.0]
['beep', 0.0, 1586.1021382930444, 0.0, 0.0, 0.0, 0.0, -1323.0444577985356, 0.0]
['beep', 0.0, 1597.278010520698, 0.0, 0.0, 0.0, 0.0, -1271.9483699737036, 0.0]
['beep', 0.0, 1612.5442519836727, 0.0, 0.0, 0.0, 0.0, -1286.4770038696533, 0.0]
['beep', 0.0, 1610.8008159161589, 0.0, 0.0, 0.0, 0.0, -1327.9841933231585, 0.0]
['beep', 0.0, 1594.9981325862566, 0.0, 0.0, 0.0, 0.0, -1333.2815567590662, 0.0]
['beep', 0.0, 1587.8455743605584, 0.0, 0.0, 0.0, 0.0, -1335.0920480599461, 0.0]
['beep', 0.0, 1600.988400100279, 0.0, 0.0, 0.0, 0.0, -1334.6673649152954, 0.0]
['beep', 0.0, 1614.1312258399996, 0.0, 0.0, 0.0, 0.0, -1334.0862195594573, 0.0]
['beep', 0.0, 1611.1360920829884, 0.0, 0.0, 0.0, 0.0, -1333.7285916481724, 0.0]
['beep', 0.0, 1594.7522633972483, 0.0, 0.0, 0.0, 0.0, -1335.963766093703, 0.0]
['beep', 0.0, 1588.2032022718433, 0.0, 0.0, 0.0, 0.0, -1334.7120684042059, 0.0]
['beep', 0.0, 1599.1555570549438, 0.0, 0.0, 0.0, 0.0, -1333.2368532701557, 0.0]
['beep', 0.0, 1613.1924525728766, 0.0, 0.0, 0.0, 0.0, -1331.8510451139266, 0.0]
['beep', 0.0, 1611.2925542941755, 0.0, 0.0, 0.0, 0.0, -1331.515768947097, 0.0]
['beep', 0.0, 1595.4451674753627, 0.0, 0.0, 0.0, 0.0, -1334.488550959653, 0.0]
['beep', 0.0, 1588.4937749497624, 0.0, 0.0, 0.0, 0.0, -1330.2640712575999, 0.0]
['beep', 0.0, 1599.379074499497, 0.0, 0.0, 0.0, 0.0, -1282.4313381232428, 0.0]
['beep', 0.0, 1614.8017781736587, 0.0, 0.0, 0.0, 0.0, -1288.9580475041923, 0.0]
['beep', 0.0, 1614.4441502623738, 0.0, 0.0, 0.0, 0.0, -1330.0182020685916, 0.0]
['beep', 0.0, 1596.763920398226, 0.0, 0.0, 0.0, 0.0, -1333.9521090927255, 0.0]
['beep', 0.0, 1586.8844493489803, 0.0, 0.0, 0.0, 0.0, -1334.1756265372785, 0.0]
['beep', 0.0, 1596.629809931494, 0.0, 0.0, 0.0, 0.0, -1334.0415160705468, 0.0]
['beep', 0.0, 1611.8289961611029, 0.0, 0.0, 0.0, 0.0, -1333.9521090927255, 0.0]
['beep', 0.0, 1610.5549467271503, 0.0, 0.0, 0.0, 0.0, -1334.6673649152954, 0.0]
['beep', 0.0, 1594.5287459526953, 0.0, 0.0, 0.0, 0.0, -1335.9861178381584, 0.0]
['beep', 0.0, 1586.6162284155166, 0.0, 0.0, 0.0, 0.0, -1335.6284899268735, 0.0]
['beep', 0.0, 1596.9427343538684, 0.0, 0.0, 0.0, 0.0, -1335.2485102711332, 0.0]
['beep', 0.0, 1610.3761327715079, 0.0, 0.0, 0.0, 0.0, -1332.5663009364964, 0.0]
['beep', 0.0, 1609.8396909045805, 0.0, 0.0, 0.0, 0.0, -1334.1756265372785, 0.0]
['beep', 0.0, 1594.7746151417036, 0.0, 0.0, 0.0, 0.0, -1334.0415160705468, 0.0]
