['beep', 187500.0, -4082.7919939508433, 187500.0, 187500.0, 187500.0, 187500.0, 4794.85151706356, 187500.0]
['beep', 187500.0, -4087.061177141807, 187500.0, 187500.0, 187500.0, 187500.0, 4796.103214753058, 187500.0]
['beep', 187500.0, -4089.162241120606, 187500.0, 187500.0, 187500.0, 187500.0, 4790.269409450222, 187500.0]
['beep', 187500.0, -4077.7852031928546, 187500.0, 187500.0, 187500.0, 187500.0, 4784.100327980558, 187500.0]
['beep', 187500.0, -4075.8182496807876, 187500.0, 187500.0, 187500.0, 187500.0, 4780.479345378798, 187500.0]
['beep', 187500.0, -4081.0709096277847, 187500.0, 187500.0, 187500.0, 187500.0, 4785.083804736591, 187500.0]
['beep', 187500.0, -4087.195287608539, 187500.0, 187500.0, 187500.0, 187500.0, 4786.536668126187, 187500.0]
['beep', 187500.0, -4084.6248369961786, 187500.0, 187500.0, 187500.0, 187500.0, 4783.9662175138255, 187500.0]
['beep', 187500.0, -4074.9241799025754, 187500.0, 187500.0, 187500.0, 187500.0, 4781.03813899018, 187500.0]
['beep', 187500.0, -4071.571418234279, 187500.0, 187500.0, 187500.0, 187500.0, 4779.831144789594, 187500.0]
['beep', 187500.0, -4076.712319459, 187500.0, 187500.0, 187500.0, 187500.0, 4782.669816335419, 187500.0]
['beep', 187500.0, -4082.0767381282735, 187500.0, 187500.0, 187500.0, 187500.0, 4786.536668126187, 187500.0]
['beep', 187500.0, -4077.606389237212, 187500.0, 187500.0, 187500.0, 187500.0, 4781.529877368197, 187500.0]
['beep', 187500.0, -4070.2973688003267, 187500.0, 187500.0, 187500.0, 187500.0, 4775.271388920712, 187500.0]
['beep', 187500.0, -4068.2410083104387, 187500.0, 187500.0, 187500.0, 187500.0, 4775.539609854175, 187500.0]
['beep', 187500.0, -4072.3090258013044, 187500.0, 187500.0, 187500.0, 187500.0, 4779.004130244748, 187500.0]
['beep', 187500.0, -4079.1710113490835, 187500.0, 187500.0, 187500.0, 187500.0, 4781.373415157011, 187500.0]
['beep', 187500.0, -4076.2429328254384, 187500.0, 187500.0, 187500.0, 187500.0, 4773.416194130921, 187500.0]
['beep', 187500.0, -4067.5034007434133, 187500.0, 187500.0, 187500.0, 187500.0, 4768.543513839664, 187500.0]
['beep', 187500.0, -4062.89894138562, 187500.0, 187500.0, 187500.0, 187500.0, 4768.364699884021, 187500.0]
['beep', 187500.0, -4066.6540344541118, 187500.0, 187500.0, 187500.0, 187500.0, 4771.94097899687, 187500.0]
['beep', 187500.0, -4071.9961013789302, 187500.0, 187500.0, 187500.0, 187500.0, 4775.584313343085, 187500.0]
['beep', 187500.0, -4065.022357108874, 187500.0, 187500.0, 187500.0, 187500.0, 4776.970121499315, 187500.0]
['beep', 187500.0, -4059.2109035504945, 187500.0, 187500.0, 187500.0, 187500.0, 4769.504638851242, 187500.0]
['beep', 187500.0, -4060.2390837954385, 187500.0, 187500.0, 187500.0, 187500.0, 4766.867133005516, 187500.0]
['beep', 187500.0, -4064.262397797394, 187500.0, 187500.0, 187500.0, 187500.0, 4770.823391774105, 187500.0]
['beep', 187500.0, -4071.0126246228965, 187500.0, 187500.0, 187500.0, 187500.0, 4772.052737719147, 187500.0]
['beep', 187500.0, -4065.357633275704, 187500.0, 187500.0, 187500.0, 187500.0, 4767.247112661256, 187500.0]
