['beep', 0.0, 658.549446886712, 0.0, 0.0, 0.0, 0.0, 983.8343839447957, 0.0]
['beep', 0.0, 659.421164920469, 0.0, 0.0, 0.0, 0.0, 981.9568374105498, 0.0]
['beep', 0.0, 662.7515748443097, 0.0, 0.0, 0.0, 0.0, 982.5603345108432, 0.0]
['beep', 0.0, 666.6631301239885, 0.0, 0.0, 0.0, 0.0, 980.4145670431337, 0.0]
['beep', 0.0, 664.3832521895471, 0.0, 0.0, 0.0, 0.0, 980.14634610967, 0.0]
['beep', 0.0, 661.455173665902, 0.0, 0.0, 0.0, 0.0, 980.503974020955, 0.0]
['beep', 0.0, 660.1811242319494, 0.0, 0.0, 0.0, 0.0, 981.7109682215415, 0.0]
['beep', 0.0, 663.578589389156, 0.0, 0.0, 0.0, 0.0, 979.1405176091812, 0.0]
['beep', 0.0, 665.2102667343935, 0.0, 0.0, 0.0, 0.0, 978.1793925976029, 0.0]
['beep', 0.0, 664.6067696341001, 0.0, 0.0, 0.0, 0.0, 982.470927533022, 0.0]
['beep', 0.0, 660.4493451654131, 0.0, 0.0, 0.0, 0.0, 985.309599078846, 0.0]
['beep', 0.0, 660.0246620207622, 0.0, 0.0, 0.0, 0.0, 983.3873490556896, 0.0]
['beep', 0.0, 665.3667289455807, 0.0, 0.0, 0.0, 0.0, 980.1239943652147, 0.0]
['beep', 0.0, 669.3453394586253, 0.0, 0.0, 0.0, 0.0, 979.1405176091812, 0.0]
['beep', 0.0, 665.5455429012231, 0.0, 0.0, 0.0, 0.0, 981.7556717104521, 0.0]
['beep', 0.0, 662.3045399552036, 0.0, 0.0, 0.0, 0.0, 984.1026048782594, 0.0]
['beep', 0.0, 661.6339876215444, 0.0, 0.0, 0.0, 0.0, 982.7391484664856, 0.0]
['beep', 0.0, 665.3443772011253, 0.0, 0.0, 0.0, 0.0, 980.436918787589, 0.0]
['beep', 0.0, 667.8924760690303, 0.0, 0.0, 0.0, 0.0, 978.2687995754242, 0.0]
['beep', 0.0, 665.9925777903293, 0.0, 0.0, 0.0, 0.0, 980.4592705320443, 0.0]
['beep', 0.0, 662.7962783332204, 0.0, 0.0, 0.0, 0.0, 981.4427472880778, 0.0]
['beep', 0.0, 663.3997754335136, 0.0, 0.0, 0.0, 0.0, 980.5486775098656, 0.0]
['beep', 0.0, 665.1655632454829, 0.0, 0.0, 0.0, 0.0, 977.7994129418628, 0.0]
['beep', 0.0, 666.0372812792399, 0.0, 0.0, 0.0, 0.0, 976.5253635079102, 0.0]
['beep', 0.0, 665.5455429012231, 0.0, 0.0, 0.0, 0.0, 977.7994129418628, 0.0]
['beep', 0.0, 664.6738248674661, 0.0, 0.0, 0.0, 0.0, 979.5652007538321, 0.0]
['beep', 0.0, 665.2326184788488, 0.0, 0.0, 0.0, 0.0, 979.4757937760108, 0.0]
['beep', 0.0, 667.4230894354689, 0.0, 0.0, 0.0, 0.0, 978.9170001646281, 0.0]
['beep', 0.0, 669.5688569031784, 0.0, 0.0, 0.0, 0.0, 979.3640350537343, 0.0]
['beep', 0.0, 666.193743490427, 0.0, 0.0, 0.0, 0.0, 979.4534420315555, 0.0]
['beep', 0.0, 662.1033742551058, 0.0, 0.0, 0.0, 0.0, 977.9782268975052, 0.0]
['beep', 0.0, 661.7457463438209, 0.0, 0.0, 0.0, 0.0, 981.7780234549074, 0.0]
['beep', 0.0, 665.5902463901338, 0.0, 0.0, 0.0, 0.0, 981.5321542658991, 0.0]
['beep', 0.0, 667.3113307131923, 0.0, 0.0, 0.0, 0.0, 978.9617036535387, 0.0]
['beep', 0.0, 665.9925777903293, 0.0, 0.0, 0.0, 0.0, 980.3922152986784, 0.0]
['beep', 0.0, 662.5504091442119, 0.0, 0.0, 0.0, 0.0, 980.8392501877845, 0.0]
['beep', 0.0, 662.2374847218376, 0.0, 0.0, 0.0, 0.0, 982.0462443883711, 0.0]
['beep', 0.0, 666.6184266350779, 0.0, 0.0, 0.0, 0.0, 980.1016426207594, 0.0]
['beep', 0.0, 669.1218220140722, 0.0, 0.0, 0.0, 0.0, 979.1852210980918, 0.0]
['beep', 0.0, 667.2219237353711, 0.0, 0.0, 0.0, 0.0, 980.7945466988739, 0.0]
['beep', 0.0, 664.3609004450918, 0.0, 0.0, 0.0, 0.0, 981.8674304327286, 0.0]
['beep', 0.0, 662.259836466293, 0.0, 0.0, 0.0, 0.0, 978.6264274867091, 0.0]
['beep', 0.0, 667.8030690912091, 0.0, 0.0, 0.0, 0.0, 978.693482720075, 0.0]
['beep', 0.0, 671.7369761153432, 0.0, 0.0, 0.0, 0.0, 978.693482720075, 0.0]
['beep', 0.0, 669.8147260921868, 0.0, 0.0, 0.0, 0.0, 979.1181658647258, 0.0]
['beep', 0.0, 666.4619644238907, 0.0, 0.0, 0.0, 0.0, 979.6322559871979, 0.0]
['beep', 0.0, 666.7078336128991, 0.0, 0.0, 0.0, 0.0, 976.3689012967232, 0.0]
['beep', 0.0, 669.1888772474382, 0.0, 0.0, 0.0, 0.0, 972.7702704394187, 0.0]
['beep', 0.0, 672.4298801934576, 0.0, 0.0, 0.0, 0.0, 981.4203955436225, 0.0]
['beep', 0.0, 669.9711883033739, 0.0, 0.0, 0.0, 0.0, 982.8956106776727, 0.0]
['beep', 0.0, 665.6573016234996, 0.0, 0.0, 0.0, 0.0, 982.1803548551029, 0.0]
['beep', 0.0, 666.2831504682482, 0.0, 0.0, 0.0, 0.0, 982.9403141665833, 0.0]
['beep', 0.0, 670.6864441259437, 0.0, 0.0, 0.0, 0.0, 981.5992094992649, 0.0]
['beep', 0.0, 672.9886738048403, 0.0, 0.0, 0.0, 0.0, 978.9617036535387, 0.0]
['beep', 0.0, 670.5076301703012, 0.0, 0.0, 0.0, 0.0, 978.8722966757175, 0.0]
['beep', 0.0, 667.5124964132901, 0.0, 0.0, 0.0, 0.0, 980.9510089100611, 0.0]
['beep', 0.0, 667.3336824576477, 0.0, 0.0, 0.0, 0.0, 981.7556717104521, 0.0]
['beep', 0.0, 672.0722522821727, 0.0, 0.0, 0.0, 0.0, 981.5545060103543, 0.0]
['beep', 0.0, 674.8215168501755, 0.0, 0.0, 0.0, 0.0, 978.0899856197817, 0.0]
['beep', 0.0, 672.8769150825639, 0.0, 0.0, 0.0, 0.0, 977.9111716641393, 0.0]
['beep', 0.0, 666.7301853573543, 0.0, 0.0, 0.0, 0.0, 980.7498432099633, 0.0]
['beep', 0.0, 666.6631301239885, 0.0, 0.0, 0.0, 0.0, 981.4650990325331, 0.0]
['beep', 0.0, 668.9877115473404, 0.0, 0.0, 0.0, 0.0, 979.6099042427427, 0.0]
['beep', 0.0, 672.3628249600918, 0.0, 0.0, 0.0, 0.0, 977.4194332861225, 0.0]
['beep', 0.0, 671.7369761153432, 0.0, 0.0, 0.0, 0.0, 977.4194332861225, 0.0]
['beep', 0.0, 667.7583656022985, 0.0, 0.0, 0.0, 0.0, 980.3251600653125, 0.0]
['beep', 0.0, 666.3278539571588, 0.0, 0.0, 0.0, 0.0, 981.7780234549074, 0.0]
['beep', 0.0, 671.871086582075, 0.0, 0.0, 0.0, 0.0, 979.6993112205639, 0.0]
['beep', 0.0, 674.8215168501755, 0.0, 0.0, 0.0, 0.0, 977.4641367750331, 0.0]
['beep', 0.0, 672.3404732156364, 0.0, 0.0, 0.0, 0.0, 976.0112733854382, 0.0]
['beep', 0.0, 669.5241534142677, 0.0, 0.0, 0.0, 0.0, 979.207572842547, 0.0]
['beep', 0.0, 668.4959731693236, 0.0, 0.0, 0.0, 0.0, 978.0229303864159, 0.0]
['beep', 0.0, 671.7593278597984, 0.0, 0.0, 0.0, 0.0, 971.7867936833852, 0.0]
['beep', 0.0, 673.3686534605806, 0.0, 0.0, 0.0, 0.0, 975.2513140739578, 0.0]
['beep', 0.0, 671.4911069263347, 0.0, 0.0, 0.0, 0.0, 982.403872299656, 0.0]
['beep', 0.0, 668.6747871249661, 0.0, 0.0, 0.0, 0.0, 985.7566339679521, 0.0]
['beep', 0.0, 668.2501039803152, 0.0, 0.0, 0.0, 0.0, 983.4991077779661, 0.0]
['beep', 0.0, 671.4687551818795, 0.0, 0.0, 0.0, 0.0, 980.1016426207594, 0.0]
['beep', 0.0, 674.1062610276057, 0.0, 0.0, 0.0, 0.0, 977.9558751530499, 0.0]
['beep', 0.0, 672.7204528713767, 0.0, 0.0, 0.0, 0.0, 978.3358548087901, 0.0]
['beep', 0.0, 668.0936417691281, 0.0, 0.0, 0.0, 0.0, 978.2911513198795, 0.0]
['beep', 0.0, 667.1772202464605, 0.0, 0.0, 0.0, 0.0, 978.6711309756197, 0.0]
['beep', 0.0, 671.7593278597984, 0.0, 0.0, 0.0, 0.0, 976.3465495522678, 0.0]
['beep', 0.0, 674.6650546389884, 0.0, 0.0, 0.0, 0.0, 977.017101885927, 0.0]
['beep', 0.0, 673.7486331163208, 0.0, 0.0, 0.0, 0.0, 979.922828665117, 0.0]
['beep', 0.0, 670.6417406370331, 0.0, 0.0, 0.0, 0.0, 982.4262240441113, 0.0]
['beep', 0.0, 669.1888772474382, 0.0, 0.0, 0.0, 0.0, 981.9121339216392, 0.0]
['beep', 0.0, 673.9274470719632, 0.0, 0.0, 0.0, 0.0, 977.5535437528544, 0.0]
['beep', 0.0, 677.5707814181783, 0.0, 0.0, 0.0, 0.0, 975.4748315185109, 0.0]
['beep', 0.0, 673.5027639273125, 0.0, 0.0, 0.0, 0.0, 976.3689012967232, 0.0]
['beep', 0.0, 668.7418423583321, 0.0, 0.0, 0.0, 0.0, 979.4087385426449, 0.0]
['beep', 0.0, 668.6300836360555, 0.0, 0.0, 0.0, 0.0, 978.9617036535387, 0.0]
['beep', 0.0, 672.0946040266281, 0.0, 0.0, 0.0, 0.0, 976.1900873410807, 0.0]
['beep', 0.0, 674.1062610276057, 0.0, 0.0, 0.0, 0.0, 975.1842588405918, 0.0]
['beep', 0.0, 674.642702894533, 0.0, 0.0, 0.0, 0.0, 977.2629710749354, 0.0]
['beep', 0.0, 670.7087958703991, 0.0, 0.0, 0.0, 0.0, 979.6099042427427, 0.0]
['beep', 0.0, 669.5688569031784, 0.0, 0.0, 0.0, 0.0, 979.3193315648236, 0.0]
['beep', 0.0, 672.8545633381085, 0.0, 0.0, 0.0, 0.0, 976.0112733854382, 0.0]
['beep', 0.0, 675.7826418617537, 0.0, 0.0, 0.0, 0.0, 975.4524797740555, 0.0]
['beep', 0.0, 673.905095327508, 0.0, 0.0, 0.0, 0.0, 978.0899856197817, 0.0]
['beep', 0.0, 670.485278425846, 0.0, 0.0, 0.0, 0.0, 978.2240960865136, 0.0]
['beep', 0.0, 668.7865458472427, 0.0, 0.0, 0.0, 0.0, 977.1735640971142, 0.0]
['beep', 0.0, 672.9663220603851, 0.0, 0.0, 0.0, 0.0, 976.0112733854382, 0.0]
['beep', 0.0, 675.6261796505665, 0.0, 0.0, 0.0, 0.0, 976.2347908299913, 0.0]
['beep', 0.0, 669.837077836642, 0.0, 0.0, 0.0, 0.0, 980.9286571656057, 0.0]
['beep', 0.0, 670.9546650594074, 0.0, 0.0, 0.0, 0.0, 982.1580031106477, 0.0]
['beep', 0.0, 679.3142174856922, 0.0, 0.0, 0.0, 0.0, 981.4427472880778, 0.0]
['beep', 0.0, 678.2189820073822, 0.0, 0.0, 0.0, 0.0, 979.6769594761086, 0.0]
['beep', 0.0, 680.2529907528151, 0.0, 0.0, 0.0, 0.0, 980.4592705320443, 0.0]
['beep', 0.0, 678.710720385399, 0.0, 0.0, 0.0, 0.0, 982.0909478772817, 0.0]
