['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, -1373.8276212009932, 0.0, 0.0, 0.0, 0.0, -7764.616044117934, 0.0]
['beep', 0.0, -1375.6381125018731, 0.0, 0.0, 0.0, 0.0, -7768.415840675336, 0.0]
['beep', 0.0, -1378.9908741701693, 0.0, 0.0, 0.0, 0.0, -7758.893997537375, 0.0]
['beep', 0.0, -1380.4884410486748, 0.0, 0.0, 0.0, 0.0, -7754.267186435126, 0.0]
['beep', 0.0, -1375.7945747130602, 0.0, 0.0, 0.0, 0.0, -7766.381831929903, 0.0]
['beep', 0.0, -1372.1959438557558, 0.0, 0.0, 0.0, 0.0, -7782.273922237626, 0.0]
['beep', 0.0, -1375.0122636571245, 0.0, 0.0, 0.0, 0.0, -7784.77731761662, 0.0]
['beep', 0.0, -1380.9801794266916, 0.0, 0.0, 0.0, 0.0, -7772.0815267660055, 0.0]
['beep', 0.0, -1383.1035951499457, 0.0, 0.0, 0.0, 0.0, -7766.650052863366, 0.0]
['beep', 0.0, -1378.901467192348, 0.0, 0.0, 0.0, 0.0, -7776.551875657067, 0.0]
['beep', 0.0, -1374.0064351566357, 0.0, 0.0, 0.0, 0.0, -7790.901695597375, 0.0]
['beep', 0.0, -1376.0180921576134, 0.0, 0.0, 0.0, 0.0, -7794.142698543394, 0.0]
['beep', 0.0, -1381.9189526938144, 0.0, 0.0, 0.0, 0.0, -7782.720957126732, 0.0]
['beep', 0.0, -1384.0200166726133, 0.0, 0.0, 0.0, 0.0, -7776.216599490238, 0.0]
['beep', 0.0, -1379.482612548186, 0.0, 0.0, 0.0, 0.0, -7786.9901403176955, 0.0]
['beep', 0.0, -1376.062795646524, 0.0, 0.0, 0.0, 0.0, -7799.797689890586, 0.0]
['beep', 0.0, -1377.3815485693872, 0.0, 0.0, 0.0, 0.0, -7800.177669546327, 0.0]
['beep', 0.0, -1382.32128409401, 0.0, 0.0, 0.0, 0.0, -7788.107727540461, 0.0]
['beep', 0.0, -1383.5953335279626, 0.0, 0.0, 0.0, 0.0, -7782.2292187487155, 0.0]
['beep', 0.0, -1379.2143916147222, 0.0, 0.0, 0.0, 0.0, -7791.281675253114, 0.0]
['beep', 0.0, -1375.5934090129626, 0.0, 0.0, 0.0, 0.0, -7805.027998093128, 0.0]
['beep', 0.0, -1375.9063334353368, 0.0, 0.0, 0.0, 0.0, -7804.78212890412, 0.0]
