['beep', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
['beep', 0.0, 1296.0211987520695, 0.0, 0.0, 0.0, 0.0, -510.8938230149535, 0.0]
['beep', 0.0, 1286.3652451473768, 0.0, 0.0, 0.0, 0.0, -511.81024453762114, 0.0]
['beep', 0.0, 1268.3720908608545, 0.0, 0.0, 0.0, 0.0, -515.1630062059172, 0.0]
['beep', 0.0, 1271.613093806874, 0.0, 0.0, 0.0, 0.0, -516.5711661066015, 0.0]
['beep', 0.0, 1293.741320817628, 0.0, 0.0, 0.0, 0.0, -512.6819625713781, 0.0]
['beep', 0.0, 1306.6382773683404, 0.0, 0.0, 0.0, 0.0, -508.41277938041446, 0.0]
['beep', 0.0, 1300.78212032105, 0.0, 0.0, 0.0, 0.0, -479.42256682188116, 0.0]
['beep', 0.0, 1285.2476579246113, 0.0, 0.0, 0.0, 0.0, -441.1563803143955, 0.0]
['beep', 0.0, 1281.8054892784942, 0.0, 0.0, 0.0, 0.0, -447.12429608396246, 0.0]
['beep', 0.0, 1296.2670679410778, 0.0, 0.0, 0.0, 0.0, -492.7442065172442, 0.0]
['beep', 0.0, 1306.7276843461616, 0.0, 0.0, 0.0, 0.0, -508.63629682496753, 0.0]
['beep', 0.0, 1298.323428430966, 0.0, 0.0, 0.0, 0.0, -509.68682881436695, 0.0]
['beep', 0.0, 1284.0853672129354, 0.0, 0.0, 0.0, 0.0, -515.1630062059172, 0.0]
['beep', 0.0, 1281.5596200894856, 0.0, 0.0, 0.0, 0.0, -516.1241312174953, 0.0]
['beep', 0.0, 1295.4624051406868, 0.0, 0.0, 0.0, 0.0, -512.6596108269227, 0.0]
['beep', 0.0, 1307.934678546748, 0.0, 0.0, 0.0, 0.0, -512.2796311711826, 0.0]
['beep', 0.0, 1299.4633673981866, 0.0, 0.0, 0.0, 0.0, -513.1066457160289, 0.0]
['beep', 0.0, 1283.0124834790806, 0.0, 0.0, 0.0, 0.0, -515.0288957391854, 0.0]
['beep', 0.0, 1281.6266753228517, 0.0, 0.0, 0.0, 0.0, -517.4205323959031, 0.0]
['beep', 0.0, 1296.0882539854354, 0.0, 0.0, 0.0, 0.0, -517.1299597179842, 0.0]
['beep', 0.0, 1306.6382773683404, 0.0, 0.0, 0.0, 0.0, -515.0959509725512, 0.0]
['beep', 0.0, 1299.0163325090805, 0.0, 0.0, 0.0, 0.0, -514.7606748057217, 0.0]
['beep', 0.0, 1284.5994573354076, 0.0, 0.0, 0.0, 0.0, -515.6323928394786, 0.0]
['beep', 0.0, 1281.8501927674047, 0.0, 0.0, 0.0, 0.0, -516.973497506797, 0.0]
['beep', 0.0, 1295.4624051406868, 0.0, 0.0, 0.0, 0.0, -515.1406544614618, 0.0]
['beep', 0.0, 1307.3088297019995, 0.0, 0.0, 0.0, 0.0, -512.5925555935569, 0.0]
['beep', 0.0, 1299.9551057762035, 0.0, 0.0, 0.0, 0.0, -512.7937212936546, 0.0]
['beep', 0.0, 1284.331236401944, 0.0, 0.0, 0.0, 0.0, -516.7276283177887, 0.0]
['beep', 0.0, 1282.5878003344299, 0.0, 0.0, 0.0, 0.0, -520.0133347527188, 0.0]
['beep', 0.0, 1297.3175999304772, 0.0, 0.0, 0.0, 0.0, -517.4428841403585, 0.0]
['beep', 0.0, 1306.5041669016084, 0.0, 0.0, 0.0, 0.0, -504.7917967786547, 0.0]
['beep', 0.0, 1299.9551057762035, 0.0, 0.0, 0.0, 0.0, -453.69570895382276, 0.0]
['beep', 0.0, 1285.5382306025303, 0.0, 0.0, 0.0, 0.0, -437.6695081793676, 0.0]
['beep', 0.0, 1283.4148148792763, 0.0, 0.0, 0.0, 0.0, -458.41192703389254, 0.0]
['beep', 0.0, 1295.6859225852397, 0.0, 0.0, 0.0, 0.0, -505.30588690112677, 0.0]
['beep', 0.0, 1307.3311814464548, 0.0, 0.0, 0.0, 0.0, -511.31850615960434, 0.0]
['beep', 0.0, 1300.357437176399, 0.0, 0.0, 0.0, 0.0, -511.7208375597999, 0.0]
['beep', 0.0, 1284.3982916353098, 0.0, 0.0, 0.0, 0.0, -514.8053782946323, 0.0]
['beep', 0.0, 1282.2748759120557, 0.0, 0.0, 0.0, 0.0, -516.2358899397719, 0.0]
['beep', 0.0, 1296.0435504965246, 0.0, 0.0, 0.0, 0.0, -515.8559102840317, 0.0]
['beep', 0.0, 1306.2135942236894, 0.0, 0.0, 0.0, 0.0, -513.1737009493949, 0.0]
['beep', 0.0, 1299.619829609374, 0.0, 0.0, 0.0, 0.0, -511.9220032598977, 0.0]
['beep', 0.0, 1283.9959602351141, 0.0, 0.0, 0.0, 0.0, -516.9287940178864, 0.0]
['beep', 0.0, 1282.163117189779, 0.0, 0.0, 0.0, 0.0, -517.7111050738222, 0.0]
['beep', 0.0, 1296.1776609632566, 0.0, 0.0, 0.0, 0.0, -516.5264626176909, 0.0]
['beep', 0.0, 1306.8170913239828, 0.0, 0.0, 0.0, 0.0, -511.2738026706937, 0.0]
['beep', 0.0, 1299.8880505428376, 0.0, 0.0, 0.0, 0.0, -511.34085790405965, 0.0]
['beep', 0.0, 1283.6383323238292, 0.0, 0.0, 0.0, 0.0, -516.7499800622439, 0.0]
['beep', 0.0, 1280.486736355631, 0.0, 0.0, 0.0, 0.0, -518.3146021741155, 0.0]
['beep', 0.0, 1294.4789283846533, 0.0, 0.0, 0.0, 0.0, -516.1017794730401, 0.0]
['beep', 0.0, 1304.6936756007285, 0.0, 0.0, 0.0, 0.0, -513.1066457160289, 0.0]
['beep', 0.0, 1298.9939807646253, 0.0, 0.0, 0.0, 0.0, -513.2184044383055, 0.0]
['beep', 0.0, 1282.6548555677957, 0.0, 0.0, 0.0, 0.0, -517.0852562290736, 0.0]
['beep', 0.0, 1280.419681122265, 0.0, 0.0, 0.0, 0.0, -518.5828231075792, 0.0]
['beep', 0.0, 1294.3001144290108, 0.0, 0.0, 0.0, 0.0, -514.6712678279005, 0.0]
['beep', 0.0, 1305.6548006123069, 0.0, 0.0, 0.0, 0.0, -508.70335205833345, 0.0]
['beep', 0.0, 1299.5527743760078, 0.0, 0.0, 0.0, 0.0, -465.40802304840366, 0.0]
['beep', 0.0, 1284.0406637240249, 0.0, 0.0, 0.0, 0.0, -443.1903890598284, 0.0]
['beep', 0.0, 1281.2466956671115, 0.0, 0.0, 0.0, 0.0, -457.3166915555825, 0.0]
['beep', 0.0, 1294.3448179179213, 0.0, 0.0, 0.0, 0.0, -503.7859682781659, 0.0]
['beep', 0.0, 1306.1688907347789, 0.0, 0.0, 0.0, 0.0, -512.234927682272, 0.0]
['beep', 0.0, 1299.262201698089, 0.0, 0.0, 0.0, 0.0, -513.1737009493949, 0.0]
['beep', 0.0, 1283.4595183681868, 0.0, 0.0, 0.0, 0.0, -517.4875876292691, 0.0]
['beep', 0.0, 1281.224343922656, 0.0, 0.0, 0.0, 0.0, -520.4156661529144, 0.0]
['beep', 0.0, 1292.8919545283263, 0.0, 0.0, 0.0, 0.0, -517.4428841403585, 0.0]
['beep', 0.0, 1304.9618965341922, 0.0, 0.0, 0.0, 0.0, -513.2854596716713, 0.0]
['beep', 0.0, 1299.776291820561, 0.0, 0.0, 0.0, 0.0, -513.2631079272161, 0.0]
['beep', 0.0, 1284.0853672129354, 0.0, 0.0, 0.0, 0.0, -517.5322911181797, 0.0]
['beep', 0.0, 1281.1572886892902, 0.0, 0.0, 0.0, 0.0, -519.231023696783, 0.0]
['beep', 0.0, 1294.8365562959382, 0.0, 0.0, 0.0, 0.0, -515.5206341172021, 0.0]
['beep', 0.0, 1307.0406087685358, 0.0, 0.0, 0.0, 0.0, -512.8831282714758, 0.0]
['beep', 0.0, 1299.6868848427398, 0.0, 0.0, 0.0, 0.0, -513.4866253717692, 0.0]
['beep', 0.0, 1283.7500910461058, 0.0, 0.0, 0.0, 0.0, -518.1804917073837, 0.0]
['beep', 0.0, 1280.129108444346, 0.0, 0.0, 0.0, 0.0, -521.3991429089479, 0.0]
['beep', 0.0, 1292.802547550505, 0.0, 0.0, 0.0, 0.0, -518.5828231075792, 0.0]
['beep', 0.0, 1306.1465389903235, 0.0, 0.0, 0.0, 0.0, -513.7771980496882, 0.0]
['beep', 0.0, 1300.6927133432287, 0.0, 0.0, 0.0, 0.0, -513.8666050275094, 0.0]
['beep', 0.0, 1285.4488236247091, 0.0, 0.0, 0.0, 0.0, -516.5488143621462, 0.0]
['beep', 0.0, 1280.7549572890946, 0.0, 0.0, 0.0, 0.0, -520.0356864971741, 0.0]
['beep', 0.0, 1294.4789283846533, 0.0, 0.0, 0.0, 0.0, -518.5381196186686, 0.0]
['beep', 0.0, 1305.7889110790386, 0.0, 0.0, 0.0, 0.0, -511.56437534861277, 0.0]
['beep', 0.0, 1299.1727947202678, 0.0, 0.0, 0.0, 0.0, -472.0464911516299, 0.0]
['beep', 0.0, 1284.5100503575864, 0.0, 0.0, 0.0, 0.0, -444.71030768278933, 0.0]
['beep', 0.0, 1281.8278410229495, 0.0, 0.0, 0.0, 0.0, -458.9707206452752, 0.0]
['beep', 0.0, 1294.9483150182148, 0.0, 0.0, 0.0, 0.0, -505.1270729454843, 0.0]
['beep', 0.0, 1306.034780268047, 0.0, 0.0, 0.0, 0.0, -511.6761340708893, 0.0]
['beep', 0.0, 1299.1504429758124, 0.0, 0.0, 0.0, 0.0, -512.3466864045484, 0.0]
['beep', 0.0, 1282.6325038233406, 0.0, 0.0, 0.0, 0.0, -517.0852562290736, 0.0]
['beep', 0.0, 1280.933771244737, 0.0, 0.0, 0.0, 0.0, -519.9239277748976, 0.0]
['beep', 0.0, 1294.903611529304, 0.0, 0.0, 0.0, 0.0, -518.1357882184731, 0.0]
['beep', 0.0, 1306.1241872458681, 0.0, 0.0, 0.0, 0.0, -513.0842939715736, 0.0]
['beep', 0.0, 1300.804472065505, 0.0, 0.0, 0.0, 0.0, -511.5867270930681, 0.0]
['beep', 0.0, 1286.4099486362875, 0.0, 0.0, 0.0, 0.0, -516.7499800622439, 0.0]
['beep', 0.0, 1282.677207312251, 0.0, 0.0, 0.0, 0.0, -518.6945818298557, 0.0]
['beep', 0.0, 1295.909440029793, 0.0, 0.0, 0.0, 0.0, -515.587689350568, 0.0]
['beep', 0.0, 1307.286477957544, 0.0, 0.0, 0.0, 0.0, -512.5478521046463, 0.0]
['beep', 0.0, 1300.8715272988711, 0.0, 0.0, 0.0, 0.0, -514.1795294498837, 0.0]
['beep', 0.0, 1286.0746724694577, 0.0, 0.0, 0.0, 0.0, -515.5653376061127, 0.0]
['beep', 0.0, 1282.677207312251, 0.0, 0.0, 0.0, 0.0, -519.2757271856937, 0.0]
['beep', 0.0, 1296.1329574743459, 0.0, 0.0, 0.0, 0.0, -516.4147038954144, 0.0]
['beep', 0.0, 1308.225251224667, 0.0, 0.0, 0.0, 0.0, -511.2290991817831, 0.0]
['beep', 0.0, 1301.7208935881727, 0.0, 0.0, 0.0, 0.0, -513.7548463052328, 0.0]
['beep', 0.0, 1287.3487219034103, 0.0, 0.0, 0.0, 0.0, -516.9287940178864, 0.0]
['beep', 0.0, 1283.2136491791784, 0.0, 0.0, 0.0, 0.0, -520.8179975531099, 0.0]
['beep', 0.0, 1296.8482132969157, 0.0, 0.0, 0.0, 0.0, -518.1357882184731, 0.0]
['beep', 0.0, 1308.0240855245693, 0.0, 0.0, 0.0, 0.0, -507.65282006893403, 0.0]
['beep', 0.0, 1301.229155210156, 0.0, 0.0, 0.0, 0.0, -463.8881044254428, 0.0]
['beep', 0.0, 1286.4993556141087, 0.0, 0.0, 0.0, 0.0, -441.24578729221673, 0.0]
['beep', 0.0, 1282.7889660345277, 0.0, 0.0, 0.0, 0.0, -457.71902295577803, 0.0]
['beep', 0.0, 1295.417701651776, 0.0, 0.0, 0.0, 0.0, -505.3505903900374, 0.0]
['beep', 0.0, 1308.225251224667, 0.0, 0.0, 0.0, 0.0, -512.5478521046463, 0.0]
['beep', 0.0, 1302.2126319661895, 0.0, 0.0, 0.0, 0.0, -513.2407561827607, 0.0]
['beep', 0.0, 1285.6723410692623, 0.0, 0.0, 0.0, 0.0, -518.5157678742132, 0.0]
