['beep', 0.0, 1387.3280748519987, 0.0, 0.0, 0.0, 0.0, 663.5338859002454, 0.0]
['beep', 0.0, 1384.6011620284512, 0.0, 0.0, 0.0, 0.0, 661.6563393659997, 0.0]
['beep', 0.0, 1384.4670515617195, 0.0, 0.0, 0.0, 0.0, 661.1869527324383, 0.0]
['beep', 0.0, 1388.3339033524876, 0.0, 0.0, 0.0, 0.0, 662.0139672772846, 0.0]
['beep', 0.0, 1390.4126155868312, 0.0, 0.0, 0.0, 0.0, 660.806973076698, 0.0]
['beep', 0.0, 1390.0773394200016, 0.0, 0.0, 0.0, 0.0, 660.5387521432343, 0.0]
['beep', 0.0, 1385.4952318066637, 0.0, 0.0, 0.0, 0.0, 660.22582772086, 0.0]
['beep', 0.0, 1384.3329410949875, 0.0, 0.0, 0.0, 0.0, 660.9410835434298, 0.0]
['beep', 0.0, 1388.0209789301132, 0.0, 0.0, 0.0, 0.0, 661.2763597102595, 0.0]
['beep', 0.0, 1389.9432289532697, 0.0, 0.0, 0.0, 0.0, 660.4716969098683, 0.0]
['beep', 0.0, 1390.479670820197, 0.0, 0.0, 0.0, 0.0, 660.1140689985834, 0.0]
['beep', 0.0, 1388.222144630211, 0.0, 0.0, 0.0, 0.0, 659.8905515540304, 0.0]
['beep', 0.0, 1385.8752114624037, 0.0, 0.0, 0.0, 0.0, 661.097545754617, 0.0]
['beep', 0.0, 1386.9480951962585, 0.0, 0.0, 0.0, 0.0, 662.0139672772846, 0.0]
['beep', 0.0, 1390.479670820197, 0.0, 0.0, 0.0, 0.0, 663.7574033447985, 0.0]
['beep', 0.0, 1387.7974614855602, 0.0, 0.0, 0.0, 0.0, 661.3657666880807, 0.0]
['beep', 0.0, 1385.092900406468, 0.0, 0.0, 0.0, 0.0, 660.22582772086, 0.0]
['beep', 0.0, 1384.9140864508256, 0.0, 0.0, 0.0, 0.0, 659.7340893428433, 0.0]
['beep', 0.0, 1386.5904672849736, 0.0, 0.0, 0.0, 0.0, 660.6058073766002, 0.0]
['beep', 0.0, 1389.2503248751552, 0.0, 0.0, 0.0, 0.0, 661.5892841326338, 0.0]
['beep', 0.0, 1388.736234752683, 0.0, 0.0, 0.0, 0.0, 661.1198974990723, 0.0]
['beep', 0.0, 1385.9199149513145, 0.0, 0.0, 0.0, 0.0, 659.8458480651198, 0.0]
['beep', 0.0, 1385.8752114624037, 0.0, 0.0, 0.0, 0.0, 659.6893858539327, 0.0]
['beep', 0.0, 1388.0209789301132, 0.0, 0.0, 0.0, 0.0, 660.1364207430388, 0.0]
['beep', 0.0, 1389.518545808619, 0.0, 0.0, 0.0, 0.0, 659.9129032984857, 0.0]
['beep', 0.0, 1388.736234752683, 0.0, 0.0, 0.0, 0.0, 660.3822899320471, 0.0]
['beep', 0.0, 1386.0093219291357, 0.0, 0.0, 0.0, 0.0, 658.549446886712, 0.0]
['beep', 0.0, 1384.936438195281, 0.0, 0.0, 0.0, 0.0, 656.6048451191002, 0.0]
['beep', 0.0, 1385.2046591287447, 0.0, 0.0, 0.0, 0.0, 658.5047433978013, 0.0]
['beep', 0.0, 1387.2163161297221, 0.0, 0.0, 0.0, 0.0, 659.2423509648265, 0.0]
['beep', 0.0, 1386.0763771625016, 0.0, 0.0, 0.0, 0.0, 660.1364207430388, 0.0]
['beep', 0.0, 1386.2328393736886, 0.0, 0.0, 0.0, 0.0, 660.4493451654131, 0.0]
['beep', 0.0, 1387.4398335742753, 0.0, 0.0, 0.0, 0.0, 660.4269934209577, 0.0]
['beep', 0.0, 1390.2338016311887, 0.0, 0.0, 0.0, 0.0, 663.645644622522, 0.0]
['beep', 0.0, 1393.6312667883954, 0.0, 0.0, 0.0, 0.0, 663.8468103226197, 0.0]
['beep', 0.0, 1393.3183423660212, 0.0, 0.0, 0.0, 0.0, 662.0363190217399, 0.0]
['beep', 0.0, 1391.0161126871244, 0.0, 0.0, 0.0, 0.0, 661.3434149436254, 0.0]
['beep', 0.0, 1389.5632492975294, 0.0, 0.0, 0.0, 0.0, 660.0917172541282, 0.0]
['beep', 0.0, 1390.6808365202949, 0.0, 0.0, 0.0, 0.0, 660.5834556321449, 0.0]
['beep', 0.0, 1390.7255400092054, 0.0, 0.0, 0.0, 0.0, 661.455173665902, 0.0]
['beep', 0.0, 1390.2785051200992, 0.0, 0.0, 0.0, 0.0, 660.516400398779, 0.0]
['beep', 0.0, 1388.4680138192193, 0.0, 0.0, 0.0, 0.0, 659.7117375983879, 0.0]
['beep', 0.0, 1385.6516940178508, 0.0, 0.0, 0.0, 0.0, 660.0246620207622, 0.0]
['beep', 0.0, 1387.4398335742753, 0.0, 0.0, 0.0, 0.0, 661.1198974990723, 0.0]
['beep', 0.0, 1390.0102841866355, 0.0, 0.0, 0.0, 0.0, 662.8186300776756, 0.0]
['beep', 0.0, 1389.451490575253, 0.0, 0.0, 0.0, 0.0, 661.2763597102595, 0.0]
['beep', 0.0, 1386.612819029429, 0.0, 0.0, 0.0, 0.0, 659.7117375983879, 0.0]
