['beep', 0.0, -5468.3319292464175, 0.0, 0.0, 0.0, 0.0, -2615.869357093496, 0.0]
['beep', 0.0, -5466.007347823066, 0.0, 0.0, 0.0, 0.0, -2615.578784415577, 0.0]
['beep', 0.0, -5465.850885611879, 0.0, 0.0, 0.0, 0.0, -2616.9645925718064, 0.0]
['beep', 0.0, -5468.644853668792, 0.0, 0.0, 0.0, 0.0, -2618.6409734059544, 0.0]
['beep', 0.0, -5468.935426346711, 0.0, 0.0, 0.0, 0.0, -2617.679848394376, 0.0]
['beep', 0.0, -5467.437859468206, 0.0, 0.0, 0.0, 0.0, -2617.746903627742, 0.0]
['beep', 0.0, -5466.32027224544, 0.0, 0.0, 0.0, 0.0, -2616.6516681494318, 0.0]
['beep', 0.0, -5467.46021121266, 0.0, 0.0, 0.0, 0.0, -2617.255165249725, 0.0]
['beep', 0.0, -5469.091888557898, 0.0, 0.0, 0.0, 0.0, -2619.80326411763, 0.0]
['beep', 0.0, -5470.500048458583, 0.0, 0.0, 0.0, 0.0, -2619.2668222507027, 0.0]
['beep', 0.0, -5467.817839123945, 0.0, 0.0, 0.0, 0.0, -2617.098703038538, 0.0]
['beep', 0.0, -5464.8897606003, 0.0, 0.0, 0.0, 0.0, -2614.483548937267, 0.0]
['beep', 0.0, -5467.259045512563, 0.0, 0.0, 0.0, 0.0, -2577.5808188415554, 0.0]
['beep', 0.0, -5470.075365313932, 0.0, 0.0, 0.0, 0.0, -2544.656699258888, 0.0]
['beep', 0.0, -5469.628330424825, 0.0, 0.0, 0.0, 0.0, -2583.5040311222115, 0.0]
['beep', 0.0, -5467.929597846222, 0.0, 0.0, 0.0, 0.0, -2613.008333803217, 0.0]
['beep', 0.0, -5466.70025190118, 0.0, 0.0, 0.0, 0.0, -2612.069560536094, 0.0]
['beep', 0.0, -5466.834362367912, 0.0, 0.0, 0.0, 0.0, -2613.94710707034, 0.0]
['beep', 0.0, -5469.98595833611, 0.0, 0.0, 0.0, 0.0, -2616.5622611716108, 0.0]
['beep', 0.0, -5469.673033913736, 0.0, 0.0, 0.0, 0.0, -2616.741075127253, 0.0]
['beep', 0.0, -5468.622501924337, 0.0, 0.0, 0.0, 0.0, -2616.3610954715127, 0.0]
['beep', 0.0, -5467.259045512563, 0.0, 0.0, 0.0, 0.0, -2615.288211737658, 0.0]
['beep', 0.0, -5468.0413565684985, 0.0, 0.0, 0.0, 0.0, -2613.880051836974, 0.0]
['beep', 0.0, -5470.276531014029, 0.0, 0.0, 0.0, 0.0, -2614.595307659544, 0.0]
['beep', 0.0, -5471.908208359267, 0.0, 0.0, 0.0, 0.0, -2615.0423425486497, 0.0]
['beep', 0.0, -5470.276531014029, 0.0, 0.0, 0.0, 0.0, -2615.288211737658, 0.0]
['beep', 0.0, -5469.494219958094, 0.0, 0.0, 0.0, 0.0, -2615.0870460375604, 0.0]
['beep', 0.0, -5472.422298481739, 0.0, 0.0, 0.0, 0.0, -2614.640011148454, 0.0]
['beep', 0.0, -5473.405775237772, 0.0, 0.0, 0.0, 0.0, -2614.4611971928116, 0.0]
['beep', 0.0, -5473.584589193415, 0.0, 0.0, 0.0, 0.0, -2613.9918105592506, 0.0]
['beep', 0.0, -5471.9752635926325, 0.0, 0.0, 0.0, 0.0, -2613.008333803217, 0.0]
['beep', 0.0, -5470.634158925314, 0.0, 0.0, 0.0, 0.0, -2612.3377814695577, 0.0]
['beep', 0.0, -5471.46117347016, 0.0, 0.0, 0.0, 0.0, -2612.7624646142085, 0.0]
['beep', 0.0, -5473.22696128213, 0.0, 0.0, 0.0, 0.0, -2614.483548937267, 0.0]
['beep', 0.0, -5474.188086293708, 0.0, 0.0, 0.0, 0.0, -2615.623487904488, 0.0]
['beep', 0.0, -5472.13172580382, 0.0, 0.0, 0.0, 0.0, -2613.7906448591525, 0.0]
['beep', 0.0, -5469.337757746906, 0.0, 0.0, 0.0, 0.0, -2612.6954093808426, 0.0]
['beep', 0.0, -5470.120068802842, 0.0, 0.0, 0.0, 0.0, -2612.8518715920295, 0.0]
['beep', 0.0, -5472.84698162639, 0.0, 0.0, 0.0, 0.0, -2612.918926825396, 0.0]
['beep', 0.0, -5474.545714204993, 0.0, 0.0, 0.0, 0.0, -2611.8236913470855, 0.0]
['beep', 0.0, -5470.991786836599, 0.0, 0.0, 0.0, 0.0, -2612.4942436807446, 0.0]
['beep', 0.0, -5470.276531014029, 0.0, 0.0, 0.0, 0.0, -2612.628354147477, 0.0]
['beep', 0.0, -5470.3882897363055, 0.0, 0.0, 0.0, 0.0, -2611.8907465804514, 0.0]
['beep', 0.0, -5471.617635681348, 0.0, 0.0, 0.0, 0.0, -2611.778987858175, 0.0]
['beep', 0.0, -5471.841153125901, 0.0, 0.0, 0.0, 0.0, -2611.287249480158, 0.0]
['beep', 0.0, -5471.550580447982, 0.0, 0.0, 0.0, 0.0, -2611.488415180256, 0.0]
['beep', 0.0, -5469.203647280175, 0.0, 0.0, 0.0, 0.0, -2612.606002403021, 0.0]
['beep', 0.0, -5469.717737402647, 0.0, 0.0, 0.0, 0.0, -2612.941278569851, 0.0]
